15.55,2614.0
15.56,2614.0
15.57,2614.0
15.58,2614.0
15.59,2614.0
15.6,2614.0
15.61,2614.0
15.62,2614.0
15.63,2614.0
15.64,2614.0
15.65,2614.0
15.66,2614.0
15.67,2614.0
15.68,2614.0
15.69,2614.0
15.7,2614.0
15.71,2614.0
15.72,2614.0
15.73,2615.0
15.74,2615.0
15.75,2615.0
15.76,2615.0
15.77,2615.0
15.78,2615.0
15.79,2615.0
15.8,2615.0
15.81,2615.0
15.82,2615.0
15.83,2615.0
15.84,2615.0
15.85,2615.0
15.86,2616.0
15.87,2616.0
15.88,2616.0
15.89,2616.0
15.9,2616.0
15.91,2616.0
15.92,2615.0
15.93,2615.0
15.94,2615.0
15.95,2615.0
15.96,2615.0
15.97,2615.0
15.98,2615.0
15.99,2615.0
16.0,2615.0
16.01,2615.0
16.02,2615.0
16.03,2615.0
16.04,2614.0
16.05,2614.0
16.06,2614.0
16.07,2614.0
16.08,2614.0
16.09,2614.0
16.1,2614.0
16.11,2614.0
16.12,2613.0
16.13,2613.0
16.14,2613.0
16.15,2613.0
16.16,2613.0
16.17,2613.0
16.18,2613.0
16.19,2613.0
16.2,2613.0
16.21,2613.0
16.22,2613.0
16.23,2612.0
16.24,2612.0
16.25,2612.0
16.26,2612.0
16.27,2612.0
16.28,2612.0
16.29,2612.0
16.3,2612.0
16.31,2612.0
16.32,2612.0
16.33,2612.0
16.34,2612.0
16.35,2612.0
16.36,2612.0
16.37,2611.0
16.38,2611.0
16.39,2611.0
16.4,2611.0
16.41,2611.0
16.42,2611.0
16.43,2611.0
16.44,2611.0
16.45,2610.0
16.46,2610.0
16.47,2610.0
16.48,2610.0
16.49,2610.0
16.5,2609.0
16.51,2609.0
16.52,2609.0
16.53,2609.0
16.54,2609.0
16.55,2608.0
16.56,2608.0
16.57,2608.0
16.58,2608.0
16.59,2607.0
16.6,2607.0
16.61,2607.0
16.62,2606.0
16.63,2606.0
16.64,2606.0
16.65,2606.0
16.66,2605.0
16.67,2605.0
16.68,2605.0
16.69,2604.0
16.7,2604.0
16.71,2604.0
16.72,2604.0
16.73,2603.0
16.74,2603.0
16.75,2603.0
16.76,2603.0
16.77,2602.0
16.78,2602.0
16.79,2602.0
16.8,2602.0
16.81,2601.0
16.82,2601.0
16.83,2601.0
16.84,2601.0
16.85,2601.0
16.86,2601.0
16.87,2600.0
16.88,2600.0
16.89,2600.0
16.9,2600.0
16.91,2600.0
16.92,2600.0
16.93,2599.0
16.94,2599.0
16.95,2599.0
16.96,2599.0
16.97,2599.0
16.98,2599.0
16.99,2599.0
17.0,2599.0
17.01,2598.0
17.02,2598.0
17.03,2598.0
17.04,2598.0
17.05,2598.0
17.06,2598.0
17.07,2598.0
17.08,2597.0
17.09,2597.0
17.1,2597.0
17.11,2597.0
17.12,2597.0
17.13,2597.0
17.14,2596.0
17.15,2596.0
17.16,2596.0
17.17,2596.0
17.18,2596.0
17.19,2596.0
17.2,2595.0
17.21,2595.0
17.22,2595.0
17.23,2595.0
17.24,2595.0
17.25,2594.0
17.26,2594.0
17.27,2594.0
17.28,2594.0
17.29,2594.0
17.3,2594.0
17.31,2594.0
17.32,2593.0
17.33,2593.0
17.34,2593.0
17.35,2593.0
17.36,2593.0
17.37,2593.0
17.38,2593.0
17.39,2593.0
17.4,2593.0
17.41,2593.0
17.42,2593.0
17.43,2593.0
17.44,2593.0
17.45,2592.0
17.46,2592.0
17.47,2592.0
17.48,2592.0
17.49,2592.0
17.5,2592.0
17.51,2592.0
17.52,2592.0
17.53,2592.0
17.54,2592.0
17.55,2592.0
17.56,2592.0
17.57,2592.0
17.58,2592.0
17.59,2592.0
17.6,2592.0
17.61,2592.0
17.62,2592.0
17.63,2592.0
17.64,2592.0
17.65,2592.0
17.66,2592.0
17.67,2592.0
17.68,2592.0
17.69,2592.0
17.7,2592.0
17.71,2592.0
17.72,2592.0
17.73,2592.0
17.74,2592.0
17.75,2592.0
17.76,2591.0
17.77,2591.0
17.78,2591.0
17.79,2591.0
17.8,2591.0
17.81,2591.0
17.82,2591.0
17.83,2591.0
17.84,2591.0
17.85,2590.0
17.86,2590.0
17.87,2590.0
17.88,2590.0
17.89,2590.0
17.9,2590.0
17.91,2590.0
17.92,2590.0
17.93,2589.0
17.94,2589.0
17.95,2589.0
17.96,2589.0
17.97,2589.0
17.98,2589.0
17.99,2589.0
18.0,2589.0
18.01,2588.0
18.02,2588.0
18.03,2588.0
18.04,2588.0
18.05,2588.0
18.06,2588.0
18.07,2588.0
18.08,2588.0
18.09,2588.0
18.1,2587.0
18.11,2587.0
18.12,2587.0
18.13,2587.0
18.14,2587.0
18.15,2587.0
18.16,2587.0
18.17,2587.0
18.18,2586.0
18.19,2586.0
18.2,2586.0
18.21,2586.0
18.22,2586.0
18.23,2586.0
18.24,2585.0
18.25,2585.0
18.26,2585.0
18.27,2585.0
18.28,2585.0
18.29,2584.0
18.3,2584.0
18.31,2584.0
18.32,2584.0
18.33,2584.0
18.34,2583.0
18.35,2583.0
18.36,2583.0
18.37,2583.0
18.38,2583.0
18.39,2582.0
18.4,2582.0
18.41,2582.0
18.42,2582.0
18.43,2581.0
18.44,2581.0
18.45,2581.0
18.46,2581.0
18.47,2581.0
18.48,2580.0
18.49,2580.0
18.5,2580.0
18.51,2580.0
18.52,2579.0
18.53,2579.0
18.54,2579.0
18.55,2579.0
18.56,2579.0
18.57,2578.0
18.58,2578.0
18.59,2578.0
18.6,2578.0
18.61,2578.0
18.62,2577.0
18.63,2577.0
18.64,2577.0
18.65,2577.0
18.66,2577.0
18.67,2576.0
18.68,2576.0
18.69,2576.0
18.7,2576.0
18.71,2576.0
18.72,2575.0
18.73,2575.0
18.74,2575.0
18.75,2575.0
18.76,2575.0
18.77,2575.0
18.78,2574.0
18.79,2574.0
18.8,2574.0
18.81,2574.0
18.82,2574.0
18.83,2574.0
18.84,2573.0
18.85,2573.0
18.86,2573.0
18.87,2573.0
18.88,2573.0
18.89,2573.0
18.9,2572.0
18.91,2572.0
18.92,2572.0
18.93,2572.0
18.94,2572.0
18.95,2571.0
18.96,2571.0
18.97,2571.0
18.98,2571.0
18.99,2571.0
19.0,2570.0
19.01,2570.0
19.02,2570.0
19.03,2570.0
19.04,2569.0
19.05,2569.0
19.06,2569.0
19.07,2569.0
19.08,2569.0
19.09,2568.0
19.1,2568.0
19.11,2568.0
19.12,2568.0
19.13,2568.0
19.14,2568.0
19.15,2567.0
19.16,2567.0
19.17,2567.0
19.18,2567.0
19.19,2567.0
19.2,2566.0
19.21,2566.0
19.22,2566.0
19.23,2566.0
19.24,2566.0
19.25,2566.0
19.26,2566.0
19.27,2565.0
19.28,2565.0
19.29,2565.0
19.3,2565.0
19.31,2565.0
19.32,2565.0
19.33,2565.0
19.34,2564.0
19.35,2564.0
19.36,2564.0
19.37,2564.0
19.38,2564.0
19.39,2564.0
19.4,2564.0
19.41,2563.0
19.42,2563.0
19.43,2563.0
19.44,2563.0
19.45,2563.0
19.46,2563.0
19.47,2563.0
19.48,2562.0
19.49,2562.0
19.5,2562.0
19.51,2562.0
19.52,2562.0
19.53,2562.0
19.54,2562.0
19.55,2561.0
19.56,2561.0
19.57,2561.0
19.58,2561.0
19.59,2561.0
19.6,2561.0
19.61,2560.0
19.62,2560.0
19.63,2560.0
19.64,2560.0
19.65,2560.0
19.66,2560.0
19.67,2559.0
19.68,2559.0
19.69,2559.0
19.7,2559.0
19.71,2559.0
19.72,2559.0
19.73,2558.0
19.74,2558.0
19.75,2558.0
19.76,2558.0
19.77,2558.0
19.78,2558.0
19.79,2557.0
19.8,2557.0
19.81,2557.0
19.82,2557.0
19.83,2557.0
19.84,2557.0
19.85,2556.0
19.86,2556.0
19.87,2556.0
19.88,2556.0
19.89,2556.0
19.9,2556.0
19.91,2555.0
19.92,2555.0
19.93,2555.0
19.94,2555.0
19.95,2555.0
19.96,2554.0
19.97,2554.0
19.98,2554.0
19.99,2554.0
20.0,2554.0
20.01,2554.0
20.02,2553.0
20.03,2553.0
20.04,2553.0
20.05,2553.0
20.06,2553.0
20.07,2552.0
20.08,2552.0
20.09,2552.0
20.1,2552.0
20.11,2552.0
20.12,2551.0
20.13,2551.0
20.14,2551.0
20.15,2551.0
20.16,2551.0
20.17,2550.0
20.18,2550.0
20.19,2550.0
20.2,2550.0
20.21,2550.0
20.22,2549.0
20.23,2549.0
20.24,2549.0
20.25,2549.0
20.26,2549.0
20.27,2548.0
20.28,2548.0
20.29,2548.0
20.3,2548.0
20.31,2548.0
20.32,2547.0
20.33,2547.0
20.34,2547.0
20.35,2547.0
20.36,2547.0
20.37,2547.0
20.38,2546.0
20.39,2546.0
20.4,2546.0
20.41,2546.0
20.42,2546.0
20.43,2545.0
20.44,2545.0
20.45,2545.0
20.46,2545.0
20.47,2545.0
20.48,2544.0
20.49,2544.0
20.5,2544.0
20.51,2544.0
20.52,2544.0
20.53,2544.0
20.54,2543.0
20.55,2543.0
20.56,2543.0
20.57,2543.0
20.58,2543.0
20.59,2542.0
20.6,2542.0
20.61,2542.0
20.62,2542.0
20.63,2542.0
20.64,2541.0
20.65,2541.0
20.66,2541.0
20.67,2541.0
20.68,2540.0
20.69,2540.0
20.7,2540.0
20.71,2540.0
20.72,2540.0
20.73,2539.0
20.74,2539.0
20.75,2539.0
20.76,2539.0
20.77,2538.0
20.78,2538.0
20.79,2538.0
20.8,2538.0
20.81,2537.0
20.82,2537.0
20.83,2537.0
20.84,2537.0
20.85,2537.0
20.86,2536.0
20.87,2536.0
20.88,2536.0
20.89,2536.0
20.9,2536.0
20.91,2535.0
20.92,2535.0
20.93,2535.0
20.94,2535.0
20.95,2535.0
20.96,2534.0
20.97,2534.0
20.98,2534.0
20.99,2534.0
21.0,2534.0
21.01,2533.0
21.02,2533.0
21.03,2533.0
21.04,2533.0
21.05,2533.0
21.06,2532.0
21.07,2532.0
21.08,2532.0
21.09,2532.0
21.1,2532.0
21.11,2532.0
21.12,2531.0
21.13,2531.0
21.14,2531.0
21.15,2531.0
21.16,2531.0
21.17,2530.0
21.18,2530.0
21.19,2530.0
21.2,2530.0
21.21,2530.0
21.22,2530.0
21.23,2529.0
21.24,2529.0
21.25,2529.0
21.26,2529.0
21.27,2529.0
21.28,2528.0
21.29,2528.0
21.3,2528.0
21.31,2528.0
21.32,2528.0
21.33,2527.0
21.34,2527.0
21.35,2527.0
21.36,2527.0
21.37,2526.0
21.38,2526.0
21.39,2526.0
21.4,2526.0
21.41,2526.0
21.42,2525.0
21.43,2525.0
21.44,2525.0
21.45,2525.0
21.46,2525.0
21.47,2524.0
21.48,2524.0
21.49,2524.0
21.5,2524.0
21.51,2524.0
21.52,2523.0
21.53,2523.0
21.54,2523.0
21.55,2523.0
21.56,2522.0
21.57,2522.0
21.58,2522.0
21.59,2522.0
21.6,2522.0
21.61,2521.0
21.62,2521.0
21.63,2521.0
21.64,2521.0
21.65,2521.0
21.66,2520.0
21.67,2520.0
21.68,2520.0
21.69,2520.0
21.7,2520.0
21.71,2520.0
21.72,2519.0
21.73,2519.0
21.74,2519.0
21.75,2519.0
21.76,2519.0
21.77,2518.0
21.78,2518.0
21.79,2518.0
21.8,2518.0
21.81,2517.0
21.82,2517.0
21.83,2517.0
21.84,2517.0
21.85,2517.0
21.86,2516.0
21.87,2516.0
21.88,2516.0
21.89,2516.0
21.9,2516.0
21.91,2515.0
21.92,2515.0
21.93,2515.0
21.94,2515.0
21.95,2515.0
21.96,2514.0
21.97,2514.0
21.98,2514.0
21.99,2514.0
22.0,2514.0
22.01,2513.0
22.02,2513.0
22.03,2513.0
22.04,2513.0
22.05,2513.0
22.06,2512.0
22.07,2512.0
22.08,2512.0
22.09,2512.0
22.1,2512.0
22.11,2511.0
22.12,2511.0
22.13,2511.0
22.14,2511.0
22.15,2511.0
22.16,2510.0
22.17,2510.0
22.18,2510.0
22.19,2510.0
22.2,2510.0
22.21,2510.0
22.22,2509.0
22.23,2509.0
22.24,2509.0
22.25,2509.0
22.26,2509.0
22.27,2508.0
22.28,2508.0
22.29,2508.0
22.3,2508.0
22.31,2508.0
22.32,2507.0
22.33,2507.0
22.34,2507.0
22.35,2507.0
22.36,2506.0
22.37,2506.0
22.38,2506.0
22.39,2506.0
22.4,2506.0
22.41,2505.0
22.42,2505.0
22.43,2505.0
22.44,2505.0
22.45,2504.0
22.46,2504.0
22.47,2504.0
22.48,2504.0
22.49,2504.0
22.5,2503.0
22.51,2503.0
22.52,2503.0
22.53,2503.0
22.54,2502.0
22.55,2502.0
22.56,2502.0
22.57,2502.0
22.58,2502.0
22.59,2501.0
22.6,2501.0
22.61,2501.0
22.62,2501.0
22.63,2501.0
22.64,2500.0
22.65,2500.0
22.66,2500.0
22.67,2500.0
22.68,2500.0
22.69,2500.0
22.7,2499.0
22.71,2499.0
22.72,2499.0
22.73,2499.0
22.74,2499.0
22.75,2499.0
22.76,2498.0
22.77,2498.0
22.78,2498.0
22.79,2498.0
22.8,2498.0
22.81,2498.0
22.82,2497.0
22.83,2497.0
22.84,2497.0
22.85,2497.0
22.86,2497.0
22.87,2497.0
22.88,2496.0
22.89,2496.0
22.9,2496.0
22.91,2496.0
22.92,2496.0
22.93,2496.0
22.94,2495.0
22.95,2495.0
22.96,2495.0
22.97,2495.0
22.98,2495.0
22.99,2495.0
23.0,2494.0
23.01,2494.0
23.02,2494.0
23.03,2494.0
23.04,2494.0
23.05,2494.0
23.06,2493.0
23.07,2493.0
23.08,2493.0
23.09,2493.0
23.1,2493.0
23.11,2492.0
23.12,2492.0
23.13,2492.0
23.14,2492.0
23.15,2492.0
23.16,2492.0
23.17,2491.0
23.18,2491.0
23.19,2491.0
23.2,2491.0
23.21,2491.0
23.22,2491.0
23.23,2490.0
23.24,2490.0
23.25,2490.0
23.26,2490.0
23.27,2490.0
23.28,2489.0
23.29,2489.0
23.3,2489.0
23.31,2489.0
23.32,2489.0
23.33,2489.0
23.34,2489.0
23.35,2488.0
23.36,2488.0
23.37,2488.0
23.38,2488.0
23.39,2488.0
23.4,2488.0
23.41,2487.0
23.42,2487.0
23.43,2487.0
23.44,2487.0
23.45,2487.0
23.46,2487.0
23.47,2486.0
23.48,2486.0
23.49,2486.0
23.5,2486.0
23.51,2486.0
23.52,2485.0
23.53,2485.0
23.54,2485.0
23.55,2485.0
23.56,2485.0
23.57,2484.0
23.58,2484.0
23.59,2484.0
23.6,2484.0
23.61,2484.0
23.62,2483.0
23.63,2483.0
23.64,2483.0
23.65,2483.0
23.66,2482.0
23.67,2482.0
23.68,2482.0
23.69,2482.0
23.7,2482.0
23.71,2481.0
23.72,2481.0
23.73,2481.0
23.74,2481.0
23.75,2480.0
23.76,2480.0
23.77,2480.0
23.78,2480.0
23.79,2479.0
23.8,2479.0
23.81,2479.0
23.82,2479.0
23.83,2478.0
23.84,2478.0
23.85,2478.0
23.86,2478.0
23.87,2478.0
23.88,2477.0
23.89,2477.0
23.9,2477.0
23.91,2477.0
23.92,2476.0
23.93,2476.0
23.94,2476.0
23.95,2476.0
23.96,2475.0
23.97,2475.0
23.98,2475.0
23.99,2475.0
24.0,2475.0
24.01,2474.0
24.02,2474.0
24.03,2474.0
24.04,2474.0
24.05,2473.0
24.06,2473.0
24.07,2473.0
24.08,2473.0
24.09,2473.0
24.1,2472.0
24.11,2472.0
24.12,2472.0
24.13,2472.0
24.14,2471.0
24.15,2471.0
24.16,2471.0
24.17,2471.0
24.18,2471.0
24.19,2470.0
24.2,2470.0
24.21,2470.0
24.22,2470.0
24.23,2469.0
24.24,2469.0
24.25,2469.0
24.26,2469.0
24.27,2469.0
24.28,2468.0
24.29,2468.0
24.3,2468.0
24.31,2468.0
24.32,2468.0
24.33,2467.0
24.34,2467.0
24.35,2467.0
24.36,2467.0
24.37,2467.0
24.38,2466.0
24.39,2466.0
24.4,2466.0
24.41,2466.0
24.42,2466.0
24.43,2466.0
24.44,2466.0
24.45,2465.0
24.46,2465.0
24.47,2465.0
24.48,2465.0
24.49,2465.0
24.5,2465.0
24.51,2465.0
24.52,2464.0
24.53,2464.0
24.54,2464.0
24.55,2464.0
24.56,2464.0
24.57,2464.0
24.58,2464.0
24.59,2464.0
24.6,2464.0
24.61,2464.0
24.62,2463.0
24.63,2463.0
24.64,2463.0
24.65,2463.0
24.66,2463.0
24.67,2463.0
24.68,2463.0
24.69,2463.0
24.7,2463.0
24.71,2463.0
24.72,2463.0
24.73,2462.0
24.74,2462.0
24.75,2462.0
24.76,2462.0
24.77,2462.0
24.78,2462.0
24.79,2462.0
24.8,2462.0
24.81,2462.0
24.82,2462.0
24.83,2461.0
24.84,2461.0
24.85,2461.0
24.86,2461.0
24.87,2461.0
24.88,2461.0
24.89,2461.0
24.9,2461.0
24.91,2461.0
24.92,2460.0
24.93,2460.0
24.94,2460.0
24.95,2460.0
24.96,2460.0
24.97,2460.0
24.98,2460.0
24.99,2459.0
25.0,2459.0
25.01,2459.0
25.02,2459.0
25.03,2459.0
25.04,2459.0
25.05,2459.0
25.06,2459.0
25.07,2458.0
25.08,2458.0
25.09,2458.0
25.1,2458.0
25.11,2458.0
25.12,2458.0
25.13,2458.0
25.14,2457.0
25.15,2457.0
25.16,2457.0
25.17,2457.0
25.18,2457.0
25.19,2457.0
25.2,2457.0
25.21,2456.0
25.22,2456.0
25.23,2456.0
25.24,2456.0
25.25,2456.0
25.26,2456.0
25.27,2456.0
25.28,2455.0
25.29,2455.0
25.3,2455.0
25.31,2455.0
25.32,2455.0
25.33,2455.0
25.34,2454.0
25.35,2454.0
25.36,2454.0
25.37,2454.0
25.38,2454.0
25.39,2453.0
25.4,2453.0
25.41,2453.0
25.42,2453.0
25.43,2453.0
25.44,2452.0
25.45,2452.0
25.46,2452.0
25.47,2452.0
25.48,2451.0
25.49,2451.0
25.5,2451.0
25.51,2451.0
25.52,2450.0
25.53,2450.0
25.54,2450.0
25.55,2450.0
25.56,2449.0
25.57,2449.0
25.58,2449.0
25.59,2449.0
25.6,2448.0
25.61,2448.0
25.62,2448.0
25.63,2447.0
25.64,2447.0
25.65,2447.0
25.66,2447.0
25.67,2446.0
25.68,2446.0
25.69,2446.0
25.7,2446.0
25.71,2445.0
25.72,2445.0
25.73,2445.0
25.74,2445.0
25.75,2444.0
25.76,2444.0
25.77,2444.0
25.78,2444.0
25.79,2443.0
25.8,2443.0
25.81,2443.0
25.82,2443.0
25.83,2443.0
25.84,2442.0
25.85,2442.0
25.86,2442.0
25.87,2442.0
25.88,2442.0
25.89,2441.0
25.9,2441.0
25.91,2441.0
25.92,2441.0
25.93,2441.0
25.94,2440.0
25.95,2440.0
25.96,2440.0
25.97,2440.0
25.98,2440.0
25.99,2440.0
26.0,2439.0
26.01,2439.0
26.02,2439.0
26.03,2439.0
26.04,2439.0
26.05,2438.0
26.06,2438.0
26.07,2438.0
26.08,2438.0
26.09,2438.0
26.1,2438.0
26.11,2437.0
26.12,2437.0
26.13,2437.0
26.14,2437.0
26.15,2437.0
26.16,2437.0
26.17,2436.0
26.18,2436.0
26.19,2436.0
26.2,2436.0
26.21,2436.0
26.22,2436.0
26.23,2436.0
26.24,2435.0
26.25,2435.0
26.26,2435.0
26.27,2435.0
26.28,2435.0
26.29,2435.0
26.3,2435.0
26.31,2435.0
26.32,2435.0
26.33,2435.0
26.34,2435.0
26.35,2434.0
26.36,2434.0
26.37,2434.0
26.38,2434.0
26.39,2434.0
26.4,2434.0
26.41,2434.0
26.42,2434.0
26.43,2434.0
26.44,2434.0
26.45,2434.0
26.46,2434.0
26.47,2434.0
26.48,2434.0
26.49,2434.0
26.5,2434.0
26.51,2434.0
26.52,2434.0
26.53,2434.0
26.54,2434.0
26.55,2434.0
26.56,2433.0
26.57,2433.0
26.58,2433.0
26.59,2433.0
26.6,2433.0
26.61,2433.0
26.62,2433.0
26.63,2433.0
26.64,2433.0
26.65,2433.0
26.66,2433.0
26.67,2433.0
26.68,2433.0
26.69,2433.0
26.7,2433.0
26.71,2433.0
26.72,2433.0
26.73,2433.0
26.74,2433.0
26.75,2432.0
26.76,2432.0
26.77,2432.0
26.78,2432.0
26.79,2432.0
26.8,2432.0
26.81,2432.0
26.82,2432.0
26.83,2432.0
26.84,2432.0
26.85,2431.0
26.86,2431.0
26.87,2431.0
26.88,2431.0
26.89,2431.0
26.9,2431.0
26.91,2431.0
26.92,2431.0
26.93,2431.0
26.94,2430.0
26.95,2430.0
26.96,2430.0
26.97,2430.0
26.98,2430.0
26.99,2430.0
27.0,2430.0
27.01,2430.0
27.02,2430.0
27.03,2429.0
27.04,2429.0
27.05,2429.0
27.06,2429.0
27.07,2429.0
27.08,2429.0
27.09,2429.0
27.1,2428.0
27.11,2428.0
27.12,2428.0
27.13,2428.0
27.14,2428.0
27.15,2428.0
27.16,2428.0
27.17,2427.0
27.18,2427.0
27.19,2427.0
27.2,2427.0
27.21,2427.0
27.22,2426.0
27.23,2426.0
27.24,2426.0
27.25,2426.0
27.26,2426.0
27.27,2425.0
27.28,2425.0
27.29,2425.0
27.3,2425.0
27.31,2425.0
27.32,2424.0
27.33,2424.0
27.34,2424.0
27.35,2424.0
27.36,2423.0
27.37,2423.0
27.38,2423.0
27.39,2423.0
27.4,2423.0
27.41,2422.0
27.42,2422.0
27.43,2422.0
27.44,2422.0
27.45,2421.0
27.46,2421.0
27.47,2421.0
27.48,2421.0
27.49,2420.0
27.5,2420.0
27.51,2420.0
27.52,2420.0
27.53,2420.0
27.54,2419.0
27.55,2419.0
27.56,2419.0
27.57,2419.0
27.58,2418.0
27.59,2418.0
27.6,2418.0
27.61,2418.0
27.62,2418.0
27.63,2417.0
27.64,2417.0
27.65,2417.0
27.66,2417.0
27.67,2417.0
27.68,2417.0
27.69,2416.0
27.7,2416.0
27.71,2416.0
27.72,2416.0
27.73,2416.0
27.74,2416.0
27.75,2415.0
27.76,2415.0
27.77,2415.0
27.78,2415.0
27.79,2415.0
27.8,2415.0
27.81,2414.0
27.82,2414.0
27.83,2414.0
27.84,2414.0
27.85,2414.0
27.86,2414.0
27.87,2414.0
27.88,2413.0
27.89,2413.0
27.9,2413.0
27.91,2413.0
27.92,2413.0
27.93,2413.0
27.94,2413.0
27.95,2412.0
27.96,2412.0
27.97,2412.0
27.98,2412.0
27.99,2412.0
28.0,2412.0
28.01,2412.0
28.02,2412.0
28.03,2412.0
28.04,2412.0
28.05,2411.0
28.06,2411.0
28.07,2411.0
28.08,2411.0
28.09,2411.0
28.1,2411.0
28.11,2411.0
28.12,2411.0
28.13,2411.0
28.14,2411.0
28.15,2411.0
28.16,2411.0
28.17,2411.0
28.18,2411.0
28.19,2411.0
28.2,2411.0
28.21,2411.0
28.22,2411.0
28.23,2410.0
28.24,2410.0
28.25,2410.0
28.26,2410.0
28.27,2410.0
28.28,2410.0
28.29,2410.0
28.3,2410.0
28.31,2410.0
28.32,2410.0
28.33,2410.0
28.34,2410.0
28.35,2410.0
28.36,2410.0
28.37,2410.0
28.38,2410.0
28.39,2410.0
28.4,2410.0
28.41,2410.0
28.42,2410.0
28.43,2410.0
28.44,2410.0
28.45,2410.0
28.46,2410.0
28.47,2410.0
28.48,2410.0
28.49,2410.0
28.5,2410.0
28.51,2410.0
28.52,2410.0
28.53,2410.0
28.54,2410.0
28.55,2410.0
28.56,2410.0
28.57,2410.0
28.58,2410.0
28.59,2410.0
28.6,2410.0
28.61,2410.0
28.62,2410.0
28.63,2410.0
28.64,2410.0
28.65,2410.0
28.66,2410.0
28.67,2410.0
28.68,2410.0
28.69,2410.0
28.7,2410.0
28.71,2410.0
28.72,2409.0
28.73,2409.0
28.74,2409.0
28.75,2409.0
28.76,2409.0
28.77,2409.0
28.78,2409.0
28.79,2409.0
28.8,2409.0
28.81,2409.0
28.82,2409.0
28.83,2408.0
28.84,2408.0
28.85,2408.0
28.86,2408.0
28.87,2408.0
28.88,2408.0
28.89,2408.0
28.9,2408.0
28.91,2407.0
28.92,2407.0
28.93,2407.0
28.94,2407.0
28.95,2407.0
28.96,2407.0
28.97,2406.0
28.98,2406.0
28.99,2406.0
29.0,2406.0
29.01,2406.0
29.02,2406.0
29.03,2405.0
29.04,2405.0
29.05,2405.0
29.06,2405.0
29.07,2405.0
29.08,2405.0
29.09,2404.0
29.1,2404.0
29.11,2404.0
29.12,2404.0
29.13,2404.0
29.14,2404.0
29.15,2403.0
29.16,2403.0
29.17,2403.0
29.18,2403.0
29.19,2403.0
29.2,2403.0
29.21,2402.0
29.22,2402.0
29.23,2402.0
29.24,2402.0
29.25,2402.0
29.26,2402.0
29.27,2401.0
29.28,2401.0
29.29,2401.0
29.3,2401.0
29.31,2401.0
29.32,2401.0
29.33,2400.0
29.34,2400.0
29.35,2400.0
29.36,2400.0
29.37,2400.0
29.38,2399.0
29.39,2399.0
29.4,2399.0
29.41,2399.0
29.42,2399.0
29.43,2399.0
29.44,2398.0
29.45,2398.0
29.46,2398.0
29.47,2398.0
29.48,2398.0
29.49,2398.0
29.5,2398.0
29.51,2397.0
29.52,2397.0
29.53,2397.0
29.54,2397.0
29.55,2397.0
29.56,2397.0
29.57,2397.0
29.58,2397.0
29.59,2397.0
29.6,2396.0
29.61,2396.0
29.62,2396.0
29.63,2396.0
29.64,2396.0
29.65,2396.0
29.66,2396.0
29.67,2396.0
29.68,2396.0
29.69,2396.0
29.7,2396.0
29.71,2396.0
29.72,2396.0
29.73,2396.0
29.74,2396.0
29.75,2396.0
29.76,2396.0
29.77,2396.0
29.78,2396.0
29.79,2396.0
29.8,2396.0
29.81,2396.0
29.82,2396.0
29.83,2396.0
29.84,2396.0
29.85,2396.0
29.86,2396.0
29.87,2396.0
29.88,2396.0
29.89,2396.0
29.9,2396.0
29.91,2396.0
29.92,2396.0
29.93,2396.0
29.94,2396.0
29.95,2396.0
29.96,2396.0
29.97,2396.0
29.98,2396.0
29.99,2396.0
30.0,2396.0
30.01,2396.0
30.02,2396.0
30.03,2396.0
30.04,2396.0
30.05,2396.0
30.06,2396.0
30.07,2396.0
30.08,2396.0
30.09,2396.0
30.1,2396.0
30.11,2396.0
30.12,2396.0
30.13,2396.0
30.14,2396.0
30.15,2396.0
30.16,2397.0
30.17,2397.0
30.18,2397.0
30.19,2397.0
30.2,2397.0
30.21,2397.0
30.22,2397.0
30.23,2397.0
30.24,2397.0
30.25,2397.0
30.26,2397.0
30.27,2397.0
30.28,2397.0
30.29,2397.0
30.3,2397.0
30.31,2397.0
30.32,2397.0
30.33,2398.0
30.34,2398.0
30.35,2398.0
30.36,2398.0
30.37,2398.0
30.38,2398.0
30.39,2398.0
30.4,2398.0
30.41,2398.0
30.42,2398.0
30.43,2398.0
30.44,2398.0
30.45,2398.0
30.46,2398.0
30.47,2398.0
30.48,2398.0
30.49,2398.0
30.5,2398.0
30.51,2398.0
30.52,2398.0
30.53,2398.0
30.54,2398.0
30.55,2398.0
30.56,2398.0
30.57,2398.0
30.58,2398.0
30.59,2398.0
30.6,2398.0
30.61,2398.0
30.62,2398.0
30.63,2398.0
30.64,2397.0
30.65,2397.0
30.66,2397.0
30.67,2397.0
30.68,2397.0
30.69,2397.0
30.7,2397.0
30.71,2396.0
30.72,2396.0
30.73,2396.0
30.74,2396.0
30.75,2396.0
30.76,2396.0
30.77,2396.0
30.78,2395.0
30.79,2395.0
30.8,2395.0
30.81,2395.0
30.82,2395.0
30.83,2395.0
30.84,2395.0
30.85,2395.0
30.86,2394.0
30.87,2394.0
30.88,2394.0
30.89,2394.0
30.9,2394.0
30.91,2394.0
30.92,2394.0
30.93,2394.0
30.94,2394.0
30.95,2393.0
30.96,2393.0
30.97,2393.0
30.98,2393.0
30.99,2393.0
31.0,2393.0
31.01,2393.0
31.02,2393.0
31.03,2393.0
31.04,2393.0
31.05,2393.0
31.06,2392.0
31.07,2392.0
31.08,2392.0
31.09,2392.0
