15.87,2788.0
15.88,2788.0
15.89,2788.0
15.9,2788.0
15.91,2788.0
15.92,2788.0
15.93,2788.0
15.94,2788.0
15.95,2788.0
15.96,2787.0
15.97,2787.0
15.98,2787.0
15.99,2787.0
16.0,2787.0
16.01,2787.0
16.02,2787.0
16.03,2787.0
16.04,2786.0
16.05,2786.0
16.06,2786.0
16.07,2786.0
16.08,2786.0
16.09,2786.0
16.1,2786.0
16.11,2786.0
16.12,2786.0
16.13,2785.0
16.14,2785.0
16.15,2785.0
16.16,2785.0
16.17,2785.0
16.18,2785.0
16.19,2785.0
16.2,2785.0
16.21,2785.0
16.22,2785.0
16.23,2784.0
16.24,2784.0
16.25,2784.0
16.26,2784.0
16.27,2784.0
16.28,2784.0
16.29,2784.0
16.3,2784.0
16.31,2784.0
16.32,2784.0
16.33,2784.0
16.34,2784.0
16.35,2784.0
16.36,2784.0
16.37,2784.0
16.38,2784.0
16.39,2784.0
16.4,2784.0
16.41,2783.0
16.42,2783.0
16.43,2783.0
16.44,2783.0
16.45,2783.0
16.46,2783.0
16.47,2783.0
16.48,2783.0
16.49,2783.0
16.5,2783.0
16.51,2783.0
16.52,2783.0
16.53,2783.0
16.54,2783.0
16.55,2782.0
16.56,2782.0
16.57,2782.0
16.58,2782.0
16.59,2782.0
16.6,2782.0
16.61,2782.0
16.62,2782.0
16.63,2782.0
16.64,2782.0
16.65,2781.0
16.66,2781.0
16.67,2781.0
16.68,2781.0
16.69,2781.0
16.7,2781.0
16.71,2781.0
16.72,2781.0
16.73,2781.0
16.74,2781.0
16.75,2780.0
16.76,2780.0
16.77,2780.0
16.78,2780.0
16.79,2780.0
16.8,2780.0
16.81,2780.0
16.82,2780.0
16.83,2780.0
16.84,2780.0
16.85,2780.0
16.86,2780.0
16.87,2780.0
16.88,2780.0
16.89,2780.0
16.9,2779.0
16.91,2779.0
16.92,2779.0
16.93,2779.0
16.94,2779.0
16.95,2779.0
16.96,2779.0
16.97,2779.0
16.98,2779.0
16.99,2779.0
17.0,2779.0
17.01,2779.0
17.02,2779.0
17.03,2779.0
17.04,2779.0
17.05,2779.0
17.06,2779.0
17.07,2779.0
17.08,2778.0
17.09,2778.0
17.1,2778.0
17.11,2778.0
17.12,2778.0
17.13,2778.0
17.14,2778.0
17.15,2778.0
17.16,2778.0
17.17,2778.0
17.18,2778.0
17.19,2777.0
17.2,2777.0
17.21,2777.0
17.22,2777.0
17.23,2777.0
17.24,2777.0
17.25,2777.0
17.26,2776.0
17.27,2776.0
17.28,2776.0
17.29,2776.0
17.3,2776.0
17.31,2776.0
17.32,2776.0
17.33,2775.0
17.34,2775.0
17.35,2775.0
17.36,2775.0
17.37,2775.0
17.38,2775.0
17.39,2775.0
17.4,2774.0
17.41,2774.0
17.42,2774.0
17.43,2774.0
17.44,2774.0
17.45,2774.0
17.46,2774.0
17.47,2774.0
17.48,2773.0
17.49,2773.0
17.5,2773.0
17.51,2773.0
17.52,2773.0
17.53,2773.0
17.54,2773.0
17.55,2773.0
17.56,2773.0
17.57,2772.0
17.58,2772.0
17.59,2772.0
17.6,2772.0
17.61,2772.0
17.62,2772.0
17.63,2772.0
17.64,2772.0
17.65,2772.0
17.66,2771.0
17.67,2771.0
17.68,2771.0
17.69,2771.0
17.7,2771.0
17.71,2771.0
17.72,2771.0
17.73,2771.0
17.74,2771.0
17.75,2771.0
17.76,2771.0
17.77,2770.0
17.78,2770.0
17.79,2770.0
17.8,2770.0
17.81,2770.0
17.82,2770.0
17.83,2770.0
17.84,2770.0
17.85,2770.0
17.86,2769.0
17.87,2769.0
17.88,2769.0
17.89,2769.0
17.9,2769.0
17.91,2769.0
17.92,2769.0
17.93,2769.0
17.94,2769.0
17.95,2768.0
17.96,2768.0
17.97,2768.0
17.98,2768.0
17.99,2768.0
18.0,2768.0
18.01,2768.0
18.02,2768.0
18.03,2768.0
18.04,2767.0
18.05,2767.0
18.06,2767.0
18.07,2767.0
18.08,2767.0
18.09,2767.0
18.1,2767.0
18.11,2767.0
18.12,2767.0
18.13,2766.0
18.14,2766.0
18.15,2766.0
18.16,2766.0
18.17,2766.0
18.18,2766.0
18.19,2766.0
18.2,2766.0
18.21,2766.0
18.22,2766.0
18.23,2766.0
18.24,2765.0
18.25,2765.0
18.26,2765.0
18.27,2765.0
18.28,2765.0
18.29,2765.0
18.3,2765.0
18.31,2765.0
18.32,2765.0
18.33,2765.0
18.34,2765.0
18.35,2765.0
18.36,2765.0
18.37,2765.0
18.38,2764.0
18.39,2764.0
18.4,2764.0
18.41,2764.0
18.42,2764.0
18.43,2764.0
18.44,2764.0
18.45,2764.0
18.46,2764.0
18.47,2764.0
18.48,2764.0
18.49,2764.0
18.5,2764.0
18.51,2764.0
18.52,2763.0
18.53,2763.0
18.54,2763.0
18.55,2763.0
18.56,2763.0
18.57,2763.0
18.58,2763.0
18.59,2763.0
18.6,2763.0
18.61,2763.0
18.62,2763.0
18.63,2762.0
18.64,2762.0
18.65,2762.0
18.66,2762.0
18.67,2762.0
18.68,2762.0
18.69,2762.0
18.7,2762.0
18.71,2761.0
18.72,2761.0
18.73,2761.0
18.74,2761.0
18.75,2761.0
18.76,2761.0
18.77,2761.0
18.78,2761.0
18.79,2760.0
18.8,2760.0
18.81,2760.0
18.82,2760.0
18.83,2760.0
18.84,2760.0
18.85,2760.0
18.86,2759.0
18.87,2759.0
18.88,2759.0
18.89,2759.0
18.9,2759.0
18.91,2759.0
18.92,2759.0
18.93,2759.0
18.94,2758.0
18.95,2758.0
18.96,2758.0
18.97,2758.0
18.98,2758.0
18.99,2758.0
19.0,2758.0
19.01,2758.0
19.02,2758.0
19.03,2758.0
19.04,2757.0
19.05,2757.0
19.06,2757.0
19.07,2757.0
19.08,2757.0
19.09,2757.0
19.1,2757.0
19.11,2757.0
19.12,2757.0
19.13,2756.0
19.14,2756.0
19.15,2756.0
19.16,2756.0
19.17,2756.0
19.18,2756.0
19.19,2756.0
19.2,2756.0
19.21,2755.0
19.22,2755.0
19.23,2755.0
19.24,2755.0
19.25,2755.0
19.26,2755.0
19.27,2755.0
19.28,2754.0
19.29,2754.0
19.3,2754.0
19.31,2754.0
19.32,2753.0
19.33,2753.0
19.34,2752.0
19.35,2752.0
19.36,2752.0
19.37,2751.0
19.38,2751.0
19.39,2750.0
19.4,2750.0
19.41,2750.0
19.42,2749.0
19.43,2749.0
19.44,2748.0
19.45,2748.0
19.46,2748.0
19.47,2747.0
19.48,2747.0
19.49,2746.0
19.5,2746.0
19.51,2746.0
19.52,2745.0
19.53,2745.0
19.54,2745.0
19.55,2744.0
19.56,2744.0
19.57,2744.0
19.58,2743.0
19.59,2743.0
19.6,2743.0
19.61,2742.0
19.62,2742.0
19.63,2742.0
19.64,2741.0
19.65,2741.0
19.66,2741.0
19.67,2741.0
19.68,2740.0
19.69,2740.0
19.7,2740.0
19.71,2739.0
19.72,2739.0
19.73,2739.0
19.74,2739.0
19.75,2738.0
19.76,2738.0
19.77,2738.0
19.78,2738.0
19.79,2737.0
19.8,2737.0
19.81,2737.0
19.82,2737.0
19.83,2736.0
19.84,2736.0
19.85,2736.0
19.86,2735.0
19.87,2735.0
19.88,2735.0
19.89,2735.0
19.9,2734.0
19.91,2734.0
19.92,2734.0
19.93,2734.0
19.94,2733.0
19.95,2733.0
19.96,2733.0
19.97,2732.0
19.98,2732.0
19.99,2732.0
20.0,2732.0
20.01,2731.0
20.02,2731.0
20.03,2731.0
20.04,2730.0
20.05,2730.0
20.06,2730.0
20.07,2729.0
20.08,2729.0
20.09,2729.0
20.1,2729.0
20.11,2728.0
20.12,2728.0
20.13,2728.0
20.14,2727.0
20.15,2727.0
20.16,2727.0
20.17,2727.0
20.18,2726.0
20.19,2726.0
20.2,2726.0
20.21,2725.0
20.22,2725.0
20.23,2725.0
20.24,2725.0
20.25,2724.0
20.26,2724.0
20.27,2724.0
20.28,2724.0
20.29,2723.0
20.3,2723.0
20.31,2723.0
20.32,2723.0
20.33,2722.0
20.34,2722.0
20.35,2722.0
20.36,2722.0
20.37,2721.0
20.38,2721.0
20.39,2721.0
20.4,2721.0
20.41,2720.0
20.42,2720.0
20.43,2720.0
20.44,2719.0
20.45,2719.0
20.46,2719.0
20.47,2719.0
20.48,2718.0
20.49,2718.0
20.5,2718.0
20.51,2717.0
20.52,2717.0
20.53,2717.0
20.54,2716.0
20.55,2716.0
20.56,2715.0
20.57,2715.0
20.58,2715.0
20.59,2714.0
20.6,2714.0
20.61,2713.0
20.62,2713.0
20.63,2713.0
20.64,2712.0
20.65,2712.0
20.66,2711.0
20.67,2711.0
20.68,2711.0
20.69,2710.0
20.7,2710.0
20.71,2709.0
20.72,2709.0
20.73,2709.0
20.74,2708.0
20.75,2708.0
20.76,2707.0
20.77,2707.0
20.78,2707.0
20.79,2706.0
20.8,2706.0
20.81,2705.0
20.82,2705.0
20.83,2705.0
20.84,2704.0
20.85,2704.0
20.86,2704.0
20.87,2703.0
20.88,2703.0
20.89,2702.0
20.9,2702.0
20.91,2702.0
20.92,2701.0
20.93,2701.0
20.94,2701.0
20.95,2700.0
20.96,2700.0
20.97,2700.0
20.98,2699.0
20.99,2699.0
21.0,2699.0
21.01,2698.0
21.02,2698.0
21.03,2698.0
21.04,2697.0
21.05,2697.0
21.06,2697.0
21.07,2696.0
21.08,2696.0
21.09,2695.0
21.1,2695.0
21.11,2695.0
21.12,2694.0
21.13,2694.0
21.14,2694.0
21.15,2693.0
21.16,2693.0
21.17,2692.0
21.18,2692.0
21.19,2692.0
21.2,2691.0
21.21,2691.0
21.22,2691.0
21.23,2690.0
21.24,2690.0
21.25,2689.0
21.26,2689.0
21.27,2689.0
21.28,2688.0
21.29,2688.0
21.3,2688.0
21.31,2687.0
21.32,2687.0
21.33,2687.0
21.34,2686.0
21.35,2686.0
21.36,2686.0
21.37,2685.0
21.38,2685.0
21.39,2685.0
21.4,2684.0
21.41,2684.0
21.42,2684.0
21.43,2684.0
21.44,2683.0
21.45,2683.0
21.46,2683.0
21.47,2683.0
21.48,2682.0
21.49,2682.0
21.5,2682.0
21.51,2682.0
21.52,2681.0
21.53,2681.0
21.54,2681.0
21.55,2681.0
21.56,2680.0
21.57,2680.0
21.58,2680.0
21.59,2680.0
21.6,2680.0
21.61,2679.0
21.62,2679.0
21.63,2679.0
21.64,2679.0
21.65,2679.0
21.66,2678.0
21.67,2678.0
21.68,2678.0
21.69,2678.0
21.7,2677.0
21.71,2677.0
21.72,2677.0
21.73,2677.0
21.74,2676.0
21.75,2676.0
21.76,2676.0
21.77,2676.0
21.78,2675.0
21.79,2675.0
21.8,2675.0
21.81,2675.0
21.82,2674.0
21.83,2674.0
21.84,2674.0
21.85,2673.0
21.86,2673.0
21.87,2673.0
21.88,2673.0
21.89,2672.0
21.9,2672.0
21.91,2672.0
21.92,2671.0
21.93,2671.0
21.94,2671.0
21.95,2670.0
21.96,2670.0
21.97,2670.0
21.98,2670.0
21.99,2669.0
22.0,2669.0
22.01,2669.0
22.02,2668.0
22.03,2668.0
22.04,2668.0
22.05,2667.0
22.06,2667.0
22.07,2667.0
22.08,2666.0
22.09,2666.0
22.1,2666.0
22.11,2665.0
22.12,2665.0
22.13,2665.0
22.14,2664.0
22.15,2664.0
22.16,2664.0
22.17,2663.0
22.18,2663.0
22.19,2662.0
22.2,2662.0
22.21,2662.0
22.22,2661.0
22.23,2661.0
22.24,2661.0
22.25,2660.0
22.26,2660.0
22.27,2659.0
22.28,2659.0
22.29,2659.0
22.3,2658.0
22.31,2658.0
22.32,2657.0
22.33,2657.0
22.34,2657.0
22.35,2656.0
22.36,2656.0
22.37,2655.0
22.38,2655.0
22.39,2655.0
22.4,2654.0
22.41,2654.0
22.42,2653.0
22.43,2653.0
22.44,2652.0
22.45,2652.0
22.46,2652.0
22.47,2651.0
22.48,2651.0
22.49,2650.0
22.5,2650.0
22.51,2650.0
22.52,2649.0
22.53,2649.0
22.54,2648.0
22.55,2648.0
22.56,2648.0
22.57,2647.0
22.58,2647.0
22.59,2646.0
22.6,2646.0
22.61,2646.0
22.62,2645.0
22.63,2645.0
22.64,2644.0
22.65,2644.0
22.66,2644.0
22.67,2643.0
22.68,2643.0
22.69,2642.0
22.7,2642.0
22.71,2642.0
22.72,2641.0
22.73,2641.0
22.74,2640.0
22.75,2640.0
22.76,2640.0
22.77,2639.0
22.78,2639.0
22.79,2639.0
22.8,2638.0
22.81,2638.0
22.82,2637.0
22.83,2637.0
22.84,2637.0
22.85,2636.0
22.86,2636.0
22.87,2636.0
22.88,2635.0
22.89,2635.0
22.9,2635.0
22.91,2634.0
22.92,2634.0
22.93,2634.0
22.94,2634.0
22.95,2633.0
22.96,2633.0
22.97,2633.0
22.98,2632.0
22.99,2632.0
23.0,2632.0
23.01,2632.0
23.02,2631.0
23.03,2631.0
23.04,2631.0
23.05,2631.0
23.06,2630.0
23.07,2630.0
23.08,2630.0
23.09,2630.0
23.1,2629.0
23.11,2629.0
23.12,2629.0
23.13,2629.0
23.14,2628.0
23.15,2628.0
23.16,2628.0
23.17,2628.0
23.18,2627.0
23.19,2627.0
23.2,2627.0
23.21,2627.0
23.22,2626.0
23.23,2626.0
23.24,2626.0
23.25,2626.0
23.26,2626.0
23.27,2625.0
23.28,2625.0
23.29,2625.0
23.3,2625.0
23.31,2625.0
23.32,2624.0
23.33,2624.0
23.34,2624.0
23.35,2624.0
23.36,2623.0
23.37,2623.0
23.38,2623.0
23.39,2623.0
23.4,2623.0
23.41,2622.0
23.42,2622.0
23.43,2622.0
23.44,2622.0
23.45,2622.0
23.46,2621.0
23.47,2621.0
23.48,2621.0
23.49,2621.0
23.5,2621.0
23.51,2620.0
23.52,2620.0
23.53,2620.0
23.54,2620.0
23.55,2620.0
23.56,2619.0
23.57,2619.0
23.58,2619.0
23.59,2619.0
23.6,2618.0
23.61,2618.0
23.62,2618.0
23.63,2618.0
23.64,2618.0
23.65,2617.0
23.66,2617.0
23.67,2617.0
23.68,2617.0
23.69,2616.0
23.7,2616.0
23.71,2616.0
23.72,2616.0
23.73,2615.0
23.74,2615.0
23.75,2615.0
23.76,2614.0
23.77,2614.0
23.78,2614.0
23.79,2613.0
23.8,2613.0
23.81,2613.0
23.82,2612.0
23.83,2612.0
23.84,2612.0
23.85,2611.0
23.86,2611.0
23.87,2610.0
23.88,2610.0
23.89,2610.0
23.9,2609.0
23.91,2609.0
23.92,2608.0
23.93,2608.0
23.94,2608.0
23.95,2607.0
23.96,2607.0
23.97,2606.0
23.98,2606.0
23.99,2606.0
24.0,2605.0
24.01,2605.0
24.02,2605.0
24.03,2604.0
24.04,2604.0
24.05,2603.0
24.06,2603.0
24.07,2603.0
24.08,2602.0
24.09,2602.0
24.1,2602.0
24.11,2601.0
24.12,2601.0
24.13,2601.0
24.14,2600.0
24.15,2600.0
24.16,2600.0
24.17,2599.0
24.18,2599.0
24.19,2599.0
24.2,2598.0
24.21,2598.0
24.22,2598.0
24.23,2598.0
24.24,2597.0
24.25,2597.0
24.26,2597.0
24.27,2596.0
24.28,2596.0
24.29,2596.0
24.3,2595.0
24.31,2595.0
24.32,2595.0
24.33,2595.0
24.34,2594.0
24.35,2594.0
24.36,2594.0
24.37,2593.0
24.38,2593.0
24.39,2593.0
24.4,2592.0
24.41,2592.0
24.42,2592.0
24.43,2591.0
24.44,2591.0
24.45,2591.0
24.46,2590.0
24.47,2590.0
24.48,2590.0
24.49,2590.0
24.5,2589.0
24.51,2589.0
24.52,2589.0
24.53,2588.0
24.54,2588.0
24.55,2588.0
24.56,2588.0
24.57,2587.0
24.58,2587.0
24.59,2587.0
24.6,2587.0
24.61,2586.0
24.62,2586.0
24.63,2586.0
24.64,2586.0
24.65,2585.0
24.66,2585.0
24.67,2585.0
24.68,2585.0
24.69,2585.0
24.7,2585.0
24.71,2584.0
24.72,2584.0
24.73,2584.0
24.74,2584.0
24.75,2584.0
24.76,2584.0
24.77,2584.0
24.78,2583.0
24.79,2583.0
24.8,2583.0
24.81,2583.0
24.82,2583.0
24.83,2583.0
24.84,2583.0
24.85,2583.0
24.86,2583.0
24.87,2583.0
24.88,2583.0
24.89,2583.0
24.9,2582.0
24.91,2582.0
24.92,2582.0
24.93,2582.0
24.94,2582.0
24.95,2582.0
24.96,2582.0
24.97,2582.0
24.98,2582.0
24.99,2582.0
25.0,2582.0
25.01,2581.0
25.02,2581.0
25.03,2581.0
25.04,2581.0
25.05,2581.0
25.06,2581.0
25.07,2581.0
25.08,2580.0
25.09,2580.0
25.1,2580.0
25.11,2580.0
25.12,2580.0
25.13,2580.0
25.14,2579.0
25.15,2579.0
25.16,2579.0
25.17,2579.0
25.18,2579.0
25.19,2579.0
25.2,2579.0
25.21,2578.0
25.22,2578.0
25.23,2578.0
25.24,2578.0
25.25,2578.0
25.26,2578.0
25.27,2577.0
25.28,2577.0
25.29,2577.0
25.3,2577.0
25.31,2577.0
25.32,2576.0
25.33,2576.0
25.34,2576.0
25.35,2576.0
25.36,2576.0
25.37,2575.0
25.38,2575.0
25.39,2575.0
25.4,2575.0
25.41,2574.0
25.42,2574.0
25.43,2574.0
25.44,2574.0
25.45,2573.0
25.46,2573.0
25.47,2573.0
25.48,2572.0
25.49,2572.0
25.5,2572.0
25.51,2571.0
25.52,2571.0
25.53,2571.0
25.54,2570.0
25.55,2570.0
25.56,2570.0
25.57,2569.0
25.58,2569.0
25.59,2569.0
25.6,2568.0
25.61,2568.0
25.62,2567.0
25.63,2567.0
25.64,2567.0
25.65,2566.0
25.66,2566.0
25.67,2566.0
25.68,2565.0
25.69,2565.0
25.7,2565.0
25.71,2564.0
25.72,2564.0
25.73,2564.0
25.74,2563.0
25.75,2563.0
25.76,2563.0
25.77,2563.0
25.78,2562.0
25.79,2562.0
25.8,2562.0
25.81,2561.0
25.82,2561.0
25.83,2561.0
25.84,2561.0
25.85,2560.0
25.86,2560.0
25.87,2560.0
25.88,2560.0
25.89,2559.0
25.9,2559.0
25.91,2559.0
25.92,2559.0
25.93,2559.0
25.94,2558.0
25.95,2558.0
25.96,2558.0
25.97,2558.0
25.98,2558.0
25.99,2557.0
26.0,2557.0
26.01,2557.0
26.02,2557.0
26.03,2557.0
26.04,2557.0
26.05,2556.0
26.06,2556.0
26.07,2556.0
26.08,2556.0
26.09,2556.0
26.1,2556.0
26.11,2556.0
26.12,2555.0
26.13,2555.0
26.14,2555.0
26.15,2555.0
26.16,2555.0
26.17,2555.0
26.18,2555.0
26.19,2555.0
26.2,2555.0
26.21,2554.0
26.22,2554.0
26.23,2554.0
26.24,2554.0
26.25,2554.0
26.26,2554.0
26.27,2554.0
26.28,2554.0
26.29,2554.0
26.3,2554.0
26.31,2554.0
26.32,2554.0
26.33,2553.0
26.34,2553.0
26.35,2553.0
26.36,2553.0
26.37,2553.0
26.38,2553.0
26.39,2553.0
26.4,2553.0
26.41,2553.0
26.42,2553.0
26.43,2553.0
26.44,2553.0
26.45,2553.0
26.46,2553.0
26.47,2553.0
26.48,2553.0
26.49,2553.0
26.5,2553.0
26.51,2553.0
26.52,2553.0
26.53,2553.0
26.54,2553.0
26.55,2553.0
26.56,2553.0
26.57,2553.0
26.58,2553.0
26.59,2553.0
26.6,2553.0
26.61,2553.0
26.62,2553.0
26.63,2553.0
26.64,2553.0
26.65,2553.0
26.66,2553.0
26.67,2553.0
26.68,2553.0
26.69,2553.0
26.7,2553.0
26.71,2553.0
26.72,2553.0
26.73,2553.0
26.74,2553.0
26.75,2553.0
26.76,2553.0
26.77,2552.0
26.78,2552.0
26.79,2552.0
26.8,2552.0
26.81,2552.0
26.82,2552.0
26.83,2552.0
26.84,2552.0
26.85,2551.0
26.86,2551.0
26.87,2551.0
26.88,2551.0
26.89,2551.0
26.9,2551.0
26.91,2550.0
26.92,2550.0
26.93,2550.0
26.94,2550.0
26.95,2550.0
26.96,2550.0
26.97,2549.0
26.98,2549.0
26.99,2549.0
27.0,2549.0
27.01,2549.0
27.02,2548.0
27.03,2548.0
27.04,2548.0
27.05,2548.0
27.06,2548.0
27.07,2547.0
27.08,2547.0
27.09,2547.0
27.1,2547.0
27.11,2546.0
27.12,2546.0
27.13,2546.0
27.14,2546.0
27.15,2546.0
27.16,2545.0
27.17,2545.0
27.18,2545.0
27.19,2545.0
27.2,2544.0
27.21,2544.0
27.22,2544.0
27.23,2544.0
27.24,2544.0
27.25,2543.0
27.26,2543.0
27.27,2543.0
27.28,2543.0
27.29,2542.0
27.3,2542.0
27.31,2542.0
27.32,2542.0
27.33,2541.0
27.34,2541.0
27.35,2541.0
27.36,2541.0
27.37,2540.0
27.38,2540.0
27.39,2540.0
27.4,2540.0
27.41,2540.0
27.42,2539.0
27.43,2539.0
27.44,2539.0
27.45,2539.0
27.46,2538.0
27.47,2538.0
27.48,2538.0
27.49,2538.0
27.5,2538.0
27.51,2537.0
27.52,2537.0
27.53,2537.0
27.54,2537.0
27.55,2537.0
27.56,2536.0
27.57,2536.0
27.58,2536.0
27.59,2536.0
27.6,2536.0
27.61,2536.0
27.62,2536.0
27.63,2535.0
27.64,2535.0
27.65,2535.0
27.66,2535.0
27.67,2535.0
27.68,2535.0
27.69,2535.0
27.7,2534.0
27.71,2534.0
27.72,2534.0
27.73,2534.0
27.74,2534.0
27.75,2534.0
27.76,2534.0
27.77,2534.0
27.78,2534.0
27.79,2534.0
27.8,2534.0
27.81,2534.0
27.82,2534.0
27.83,2533.0
27.84,2533.0
27.85,2533.0
27.86,2533.0
27.87,2533.0
27.88,2533.0
27.89,2533.0
27.9,2533.0
27.91,2533.0
27.92,2533.0
27.93,2534.0
27.94,2534.0
27.95,2534.0
27.96,2534.0
27.97,2534.0
27.98,2534.0
27.99,2534.0
28.0,2534.0
28.01,2534.0
28.02,2534.0
28.03,2534.0
28.04,2534.0
28.05,2534.0
28.06,2535.0
28.07,2535.0
28.08,2535.0
28.09,2535.0
28.1,2535.0
28.11,2535.0
28.12,2535.0
28.13,2535.0
28.14,2535.0
28.15,2536.0
28.16,2536.0
28.17,2536.0
28.18,2536.0
28.19,2536.0
28.2,2536.0
28.21,2536.0
28.22,2536.0
28.23,2536.0
28.24,2537.0
28.25,2537.0
28.26,2537.0
28.27,2537.0
28.28,2537.0
28.29,2537.0
28.3,2537.0
28.31,2537.0
28.32,2537.0
28.33,2537.0
28.34,2537.0
28.35,2537.0
28.36,2537.0
28.37,2537.0
28.38,2537.0
28.39,2537.0
28.4,2537.0
28.41,2537.0
28.42,2537.0
28.43,2537.0
28.44,2537.0
28.45,2537.0
28.46,2537.0
28.47,2537.0
28.48,2537.0
28.49,2537.0
28.5,2537.0
28.51,2537.0
28.52,2537.0
28.53,2537.0
28.54,2537.0
28.55,2537.0
28.56,2537.0
28.57,2537.0
28.58,2536.0
28.59,2536.0
28.6,2536.0
28.61,2536.0
28.62,2536.0
28.63,2536.0
28.64,2536.0
28.65,2536.0
28.66,2536.0
28.67,2536.0
28.68,2536.0
28.69,2536.0
28.7,2536.0
28.71,2536.0
28.72,2536.0
28.73,2535.0
28.74,2535.0
28.75,2535.0
28.76,2535.0
28.77,2535.0
28.78,2535.0
28.79,2535.0
28.8,2535.0
28.81,2535.0
28.82,2534.0
28.83,2534.0
28.84,2534.0
28.85,2534.0
28.86,2534.0
28.87,2534.0
28.88,2534.0
28.89,2533.0
28.9,2533.0
28.91,2533.0
28.92,2533.0
28.93,2533.0
28.94,2533.0
28.95,2532.0
28.96,2532.0
28.97,2532.0
28.98,2532.0
28.99,2532.0
29.0,2531.0
29.01,2531.0
29.02,2531.0
29.03,2531.0
29.04,2530.0
29.05,2530.0
29.06,2530.0
29.07,2530.0
29.08,2530.0
29.09,2529.0
29.1,2529.0
29.11,2529.0
29.12,2529.0
29.13,2528.0
29.14,2528.0
29.15,2528.0
29.16,2528.0
29.17,2528.0
29.18,2527.0
29.19,2527.0
29.2,2527.0
29.21,2527.0
29.22,2527.0
29.23,2527.0
29.24,2527.0
29.25,2526.0
29.26,2526.0
29.27,2526.0
29.28,2526.0
29.29,2526.0
29.3,2526.0
29.31,2526.0
29.32,2526.0
29.33,2526.0
29.34,2526.0
29.35,2526.0
29.36,2526.0
29.37,2526.0
29.38,2526.0
29.39,2526.0
29.4,2525.0
29.41,2525.0
29.42,2525.0
29.43,2525.0
29.44,2525.0
29.45,2525.0
29.46,2525.0
29.47,2525.0
29.48,2525.0
29.49,2525.0
29.5,2525.0
29.51,2525.0
29.52,2526.0
29.53,2526.0
29.54,2526.0
29.55,2526.0
29.56,2526.0
29.57,2526.0
29.58,2526.0
29.59,2526.0
29.6,2526.0
29.61,2526.0
29.62,2526.0
29.63,2526.0
29.64,2526.0
29.65,2526.0
29.66,2526.0
29.67,2526.0
29.68,2526.0
29.69,2526.0
29.7,2526.0
29.71,2526.0
29.72,2526.0
29.73,2526.0
29.74,2526.0
29.75,2526.0
29.76,2527.0
29.77,2527.0
29.78,2527.0
29.79,2527.0
29.8,2527.0
29.81,2527.0
29.82,2527.0
29.83,2527.0
29.84,2528.0
29.85,2528.0
29.86,2528.0
29.87,2528.0
29.88,2528.0
29.89,2528.0
29.9,2529.0
29.91,2529.0
29.92,2529.0
29.93,2529.0
29.94,2529.0
29.95,2529.0
29.96,2530.0
29.97,2530.0
29.98,2530.0
29.99,2530.0
30.0,2530.0
30.01,2531.0
30.02,2531.0
30.03,2531.0
30.04,2531.0
30.05,2531.0
30.06,2531.0
30.07,2531.0
30.08,2532.0
30.09,2532.0
30.1,2532.0
30.11,2532.0
30.12,2532.0
30.13,2532.0
30.14,2532.0
30.15,2532.0
30.16,2532.0
30.17,2533.0
30.18,2533.0
30.19,2533.0
30.2,2533.0
30.21,2533.0
30.22,2533.0
30.23,2533.0
30.24,2533.0
30.25,2533.0
30.26,2533.0
30.27,2533.0
30.28,2533.0
30.29,2533.0
30.3,2533.0
30.31,2533.0
30.32,2533.0
30.33,2533.0
30.34,2533.0
30.35,2533.0
30.36,2533.0
30.37,2533.0
30.38,2533.0
30.39,2533.0
30.4,2532.0
30.41,2532.0
30.42,2532.0
30.43,2532.0
30.44,2532.0
30.45,2532.0
30.46,2532.0
30.47,2532.0
30.48,2532.0
30.49,2532.0
30.5,2532.0
30.51,2532.0
30.52,2532.0
30.53,2532.0
30.54,2532.0
30.55,2532.0
30.56,2532.0
30.57,2532.0
30.58,2532.0
30.59,2532.0
30.6,2532.0
30.61,2532.0
30.62,2532.0
30.63,2532.0
30.64,2532.0
30.65,2532.0
30.66,2532.0
30.67,2532.0
30.68,2531.0
30.69,2531.0
30.7,2531.0
30.71,2531.0
30.72,2531.0
30.73,2531.0
30.74,2531.0
30.75,2531.0
30.76,2531.0
30.77,2531.0
30.78,2531.0
30.79,2530.0
30.8,2530.0
30.81,2530.0
30.82,2530.0
30.83,2530.0
30.84,2530.0
30.85,2530.0
30.86,2530.0
30.87,2529.0
30.88,2529.0
30.89,2529.0
30.9,2529.0
30.91,2529.0
30.92,2529.0
30.93,2529.0
30.94,2528.0
30.95,2528.0
30.96,2528.0
30.97,2528.0
30.98,2528.0
30.99,2528.0
31.0,2528.0
31.01,2528.0
31.02,2528.0
31.03,2528.0
31.04,2527.0
31.05,2527.0
31.06,2527.0
31.07,2527.0
31.08,2527.0
31.09,2527.0
31.1,2527.0
31.11,2527.0
31.12,2527.0
31.13,2527.0
31.14,2527.0
31.15,2527.0
31.16,2527.0
31.17,2527.0
31.18,2527.0
31.19,2527.0
31.2,2527.0
31.21,2527.0
31.22,2528.0
31.23,2528.0
31.24,2528.0
31.25,2528.0
31.26,2528.0
31.27,2528.0
31.28,2528.0
31.29,2528.0
31.3,2528.0
31.31,2528.0
31.32,2528.0
31.33,2528.0
31.34,2528.0
31.35,2528.0
31.36,2529.0
31.37,2529.0
31.38,2529.0
31.39,2529.0
31.4,2529.0
31.41,2529.0
