f,Suu,Svv,Sww
0.6287371262873712,1.2462625342079322e-11,9.740885531790133e-12,8.507962442532228e-12
0.628937106289371,1.091674311407086e-11,9.660290302999861e-12,6.483283585198362e-12
0.6291370862913709,1.2618597222996353e-11,1.0144605577511552e-11,7.69102542701144e-12
0.6293370662933707,1.5895015977254136e-11,8.395631354451928e-12,7.819493935220533e-12
0.6295370462953704,1.1067668653366144e-11,8.074120797706097e-12,8.88635969184803e-12
0.6297370262973703,1.3184319539694684e-11,1.1720371688674076e-11,5.527098847937803e-12
0.6299370062993701,1.1752794860890792e-11,1.1323312977182597e-11,7.902756127846502e-12
0.6301369863013698,1.184582674281432e-11,8.469266861697857e-12,8.322530576241535e-12
0.6303369663033697,8.738239256840354e-12,7.518094615285343e-12,1.2188685477933205e-11
0.6305369463053695,8.8568443656678e-12,1.022134692127239e-11,8.995481859608e-12
0.6307369263073692,1.1980213253682723e-11,8.703923455999405e-12,6.498471090483612e-12
0.630936906309369,9.989159871432662e-12,8.672216806359315e-12,8.779334519037893e-12
0.6311368863113689,9.406120336347975e-12,9.619835376854441e-12,8.586968274485613e-12
0.6313368663133687,9.460785891787418e-12,9.136103186994972e-12,9.151580942434868e-12
0.6315368463153684,9.887059650608574e-12,8.722178533356616e-12,8.73918871949101e-12
0.6317368263173683,1.5811402531827842e-11,7.945440775202494e-12,9.193162613107322e-12
0.6319368063193681,1.2245700315289678e-11,7.1199979130070984e-12,9.890000274407795e-12
0.6321367863213678,9.298511558969515e-12,7.639750099171115e-12,8.01030022412519e-12
0.6323367663233677,1.076652655171602e-11,9.785480526540448e-12,8.092023568162939e-12
0.6325367463253675,9.690241308196456e-12,8.037327611153257e-12,7.49569702021684e-12
0.6327367263273672,8.679173016711674e-12,6.715161022766997e-12,7.635410678424129e-12
0.632936706329367,1.1859566015260592e-11,8.522032046588234e-12,8.189070880309904e-12
0.6331366863313669,1.1228781266470428e-11,9.011360652849973e-12,9.703977101419981e-12
0.6333366663333667,1.336711264984332e-11,8.641223724896808e-12,9.343458534350502e-12
0.6335366463353664,1.3231677446033082e-11,8.616797371634288e-12,6.798162745699764e-12
0.6337366263373663,9.43921560823937e-12,9.811259547222836e-12,9.609552738515654e-12
0.6339366063393661,9.917052469808628e-12,8.27495977713752e-12,6.7180520808561475e-12
0.6341365863413658,7.813824991852678e-12,9.200990338201488e-12,9.2131154743243e-12
0.6343365663433657,1.0963295257691785e-11,9.746723285915585e-12,8.809790577990595e-12
0.6345365463453655,1.2736562933248046e-11,8.891577799298098e-12,6.458897577277506e-12
0.6347365263473652,1.3508624575579439e-11,8.639352697457909e-12,1.0700343218841265e-11
0.634936506349365,8.93416491199054e-12,8.54355615406727e-12,7.884116203559635e-12
0.6351364863513649,1.3620214010700473e-11,1.146800529278581e-11,6.843337932720359e-12
0.6353364663533647,1.1779555221376071e-11,1.0586912891661098e-11,8.82232219250005e-12
0.6355364463553644,1.2059064275868853e-11,1.0967082723211885e-11,6.6662094805230735e-12
0.6357364263573643,1.2886547054620599e-11,9.141174134016334e-12,7.574130657953032e-12
0.6359364063593641,1.0251453861162766e-11,8.927433920090849e-12,6.199910873720132e-12
0.6361363863613638,1.3009574138211308e-11,9.043930569665414e-12,8.279828999738334e-12
0.6363363663633637,9.892719515034964e-12,6.719942487535655e-12,7.193956329964679e-12
0.6365363463653635,1.1389848483444029e-11,7.406077354198978e-12,7.988440699176121e-12
0.6367363263673632,1.009270379745052e-11,7.194139517488119e-12,8.852381892570025e-12
0.636936306369363,1.3537023924220816e-11,6.04122246908399e-12,8.002321292391511e-12
0.6371362863713629,1.159733800965983e-11,9.135365260944524e-12,7.692531900552705e-12
0.6373362663733627,1.0150206924189175e-11,1.2027420160977738e-11,9.142750949619484e-12
0.6375362463753624,1.5034099565720902e-11,1.0830047771531492e-11,8.649836542919594e-12
0.6377362263773623,1.3588018535112586e-11,9.212997822612297e-12,8.145264579545159e-12
0.6379362063793621,1.2551277309551077e-11,1.0269871385242239e-11,8.66126016317846e-12
0.6381361863813618,1.0598397930912879e-11,6.49754684351272e-12,6.5684142786860625e-12
0.6383361663833617,1.1739267690337493e-11,6.982951401401162e-12,9.904615029743298e-12
0.6385361463853615,1.267051556059123e-11,9.65147723551609e-12,7.954230961930688e-12
0.6387361263873612,1.122706659267819e-11,9.575662476718148e-12,7.2517915972813686e-12
0.638936106389361,9.90339986154051e-12,7.666562392800251e-12,8.319795313744097e-12
0.6391360863913609,9.902000843373103e-12,9.839004369943703e-12,1.0292565135868224e-11
0.6393360663933607,1.2431434685737917e-11,7.410228670932686e-12,8.485299878895082e-12
0.6395360463953604,1.0413649578949896e-11,1.0854341279373567e-11,8.139806440584013e-12
0.6397360263973603,1.2354302463097342e-11,6.696349927067171e-12,9.989843050542904e-12
0.6399360063993601,9.563552631347649e-12,7.509594827483918e-12,7.998826690809936e-12
0.6401359864013598,8.61162398459263e-12,8.114424747091462e-12,8.976774608341493e-12
0.6403359664033597,1.1216709620440011e-11,7.0942039265089916e-12,6.5524758502949105e-12
0.6405359464053595,1.1003633637390772e-11,7.50699634585971e-12,9.878256626997144e-12
0.6407359264073592,1.240430615836353e-11,7.55638450847914e-12,6.82958531089258e-12
0.640935906409359,1.0117768308700503e-11,7.298665166009443e-12,7.488747030375636e-12
0.6411358864113589,1.0261721912986098e-11,7.907655040059572e-12,9.216235760641294e-12
0.6413358664133587,8.24337150743477e-12,1.0266716175909583e-11,8.294342309610164e-12
0.6415358464153584,7.855590728748769e-12,6.858510816369833e-12,7.31468799824868e-12
0.6417358264173583,1.4050853247799526e-11,7.468902027803129e-12,8.301608508314433e-12
0.6419358064193581,1.148211646531615e-11,8.554047269161913e-12,8.366893024240928e-12
0.6421357864213578,1.0080240269664227e-11,9.603637596772103e-12,5.9892945383269855e-12
0.6423357664233577,1.2127233432488404e-11,8.080553472706319e-12,9.357642391841837e-12
0.6425357464253575,1.0464024806794342e-11,8.047860535322598e-12,8.8646153399053e-12
0.6427357264273572,1.0008182709221394e-11,6.655692928530482e-12,5.433904657386682e-12
0.642935706429357,9.700526495829531e-12,8.35697816212699e-12,7.849487809639319e-12
0.6431356864313569,1.003705396386216e-11,1.1025976691675243e-11,8.149365228468818e-12
0.6433356664333567,1.1908768510579382e-11,9.498626200090093e-12,6.385479173012417e-12
0.6435356464353564,1.0950201124073671e-11,7.907669790080926e-12,9.585365987138288e-12
0.6437356264373563,9.780313767606031e-12,5.976440987791225e-12,5.8969134120990865e-12
0.6439356064393561,1.0235185962408076e-11,7.505640362603986e-12,8.070207474231992e-12
0.6441355864413558,1.2753624280888702e-11,1.0817237752236151e-11,7.901957928278508e-12
0.6443355664433557,1.3742138348517348e-11,8.14872069896958e-12,8.554557413506657e-12
0.6445355464453555,9.806898344680761e-12,7.499431713577557e-12,8.887951850842801e-12
0.6447355264473552,1.066100246620518e-11,7.176094048376402e-12,7.3158185909032e-12
0.644935506449355,9.040231651607307e-12,9.72446759354316e-12,8.360059642414593e-12
0.6451354864513549,9.642003390638492e-12,9.832267123428976e-12,5.157341412967365e-12
0.6453354664533547,1.1502531662179167e-11,8.444599533035436e-12,9.347393214669663e-12
0.6455354464553544,1.0711113955682397e-11,7.626236357566748e-12,1.1951797374530403e-11
0.6457354264573543,1.510182326531315e-11,9.538395482012238e-12,8.546305955870143e-12
0.6459354064593541,1.3696891969185741e-11,9.101304223871844e-12,8.71512049970145e-12
0.6461353864613538,8.164055153229388e-12,8.032233750401783e-12,7.94933603658827e-12
0.6463353664633537,1.3293843443905691e-11,7.1858040501576105e-12,5.604956709137844e-12
0.6465353464653535,9.279889551017505e-12,8.320694057361496e-12,7.153227193074329e-12
0.6467353264673532,1.1945537448629689e-11,9.310081629881913e-12,5.31991782326445e-12
0.646935306469353,1.1494971186013382e-11,8.134646295360821e-12,6.758694564342241e-12
0.6471352864713529,9.492059080262355e-12,7.312659317742236e-12,6.720979847338277e-12
0.6473352664733527,9.460162474491974e-12,7.224124132488043e-12,7.640820591278394e-12
0.6475352464753524,1.190388226800147e-11,9.827150410669781e-12,6.219521258910135e-12
0.6477352264773523,7.893104229146368e-12,6.989362527742218e-12,8.748198078442648e-12
0.6479352064793521,8.328472649623858e-12,9.144281065894304e-12,7.910428996291556e-12
0.6481351864813518,1.097433815697534e-11,5.5638242072527475e-12,6.213155565309645e-12
0.6483351664833517,1.2721279298465403e-11,7.229776922946373e-12,7.95734275089657e-12
0.6485351464853515,1.2266885049246828e-11,8.695391128927765e-12,6.125779776212199e-12
0.6487351264873512,1.0768614971127891e-11,8.659378076954545e-12,9.297248032233297e-12
0.648935106489351,1.1611303033166316e-11,6.759622520794044e-12,7.839313691892902e-12
0.6491350864913509,8.539507268708864e-12,8.311256438186324e-12,8.27845420472962e-12
0.6493350664933507,1.065309495623683e-11,7.756855870957934e-12,8.076950000763628e-12
0.6495350464953504,1.0051884415151232e-11,6.488361890821158e-12,5.981351018675412e-12
0.6497350264973503,1.0103534966984505e-11,5.611843754941153e-12,6.576583409206973e-12
0.6499350064993501,1.0615435176173912e-11,5.988776626837609e-12,7.56069387574373e-12
0.6501349865013498,1.3201205399458566e-11,5.991280080871281e-12,8.661611758435942e-12
0.6503349665033497,6.814406500022777e-12,8.839926106087708e-12,8.605912676628024e-12
0.6505349465053495,8.016247626933387e-12,6.880248061928093e-12,7.74810279837394e-12
0.6507349265073493,8.507709381405171e-12,8.756686170595297e-12,6.937139315352103e-12
0.650934906509349,1.1867784893622167e-11,9.807949510953702e-12,8.128850856006266e-12
0.6511348865113489,1.2418278540451482e-11,5.214341761966227e-12,6.456819082956589e-12
0.6513348665133487,1.3381213875063674e-11,7.090942031893411e-12,6.899870161600166e-12
0.6515348465153484,7.935236848303532e-12,8.933708698294218e-12,1.0182921778105309e-11
0.6517348265173483,9.304580862318927e-12,5.9517799415932215e-12,8.177313010500534e-12
0.6519348065193481,9.886140056869653e-12,8.050393731755806e-12,7.643365272748845e-12
0.6521347865213478,9.243332483477683e-12,9.396318479795767e-12,9.594618991792609e-12
0.6523347665233477,8.132235716964894e-12,8.6392899853599e-12,7.912387475693164e-12
0.6525347465253475,1.2596983339149322e-11,5.9249039521371675e-12,7.102647333623913e-12
0.6527347265273473,7.328812761587962e-12,6.347343121189276e-12,8.388327291812408e-12
0.652934706529347,8.818801419327764e-12,7.055364038112601e-12,6.9913780298913166e-12
0.6531346865313469,1.2010648373334497e-11,7.09541010161443e-12,8.210914882492564e-12
0.6533346665333467,1.0351115355453685e-11,8.914188708006182e-12,6.977091877777704e-12
0.6535346465353464,1.129341065058289e-11,5.66607627318621e-12,8.41125080812627e-12
0.6537346265373463,9.510682605463119e-12,6.505001631718234e-12,7.275432283508857e-12
0.6539346065393461,7.599855952092105e-12,8.002167793024862e-12,7.620753646873969e-12
0.6541345865413458,8.466650508554984e-12,6.9274101978432946e-12,7.805063711997919e-12
0.6543345665433457,1.1998928177064088e-11,7.36116732581635e-12,7.205081460031275e-12
0.6545345465453455,8.17506150366161e-12,7.546111984416488e-12,6.177758212310082e-12
0.6547345265473453,9.904307134826856e-12,4.183409698511723e-12,6.5186944937594955e-12
0.654934506549345,1.0228599557824987e-11,5.844378573559898e-12,8.02046239554956e-12
0.6551344865513449,7.273050831990037e-12,8.220839380642749e-12,1.0491259580225077e-11
0.6553344665533447,7.512328334475927e-12,7.443332682318945e-12,8.364142520359144e-12
0.6555344465553444,1.0275001310536414e-11,7.74785048043362e-12,8.45604464042815e-12
0.6557344265573443,9.368418347983591e-12,1.0983239575017484e-11,6.688912126315656e-12
0.6559344065593441,1.1119953492358307e-11,5.815571863274645e-12,8.282559094168813e-12
0.6561343865613438,1.0546855917777135e-11,6.392517618763097e-12,7.549375625240081e-12
0.6563343665633437,9.982309407638465e-12,5.206678594657244e-12,7.514357002785808e-12
0.6565343465653435,1.0193320431494265e-11,6.5456758238841286e-12,4.874520448105074e-12
0.6567343265673433,7.874546053180451e-12,5.052367488871655e-12,6.547791054108592e-12
0.656934306569343,1.055263586066064e-11,8.947835743931134e-12,7.845789285081206e-12
0.6571342865713429,1.0715716427043644e-11,8.788700091397107e-12,6.637043837733337e-12
0.6573342665733427,1.0854994263339639e-11,9.563678039996784e-12,6.882155213984408e-12
0.6575342465753424,1.4264477701851419e-11,6.2461642154315165e-12,5.615393042813908e-12
0.6577342265773423,1.0652988428602572e-11,6.336871124544138e-12,9.514769464115755e-12
0.6579342065793421,8.555864983740209e-12,7.996419979530971e-12,5.778355260743144e-12
0.6581341865813418,1.054585023837482e-11,7.636949181608788e-12,7.913510304510972e-12
0.6583341665833417,1.0262991734740117e-11,7.029269639670741e-12,8.13505862930842e-12
0.6585341465853415,9.904849367899066e-12,7.2340890770764824e-12,7.417875270852432e-12
0.6587341265873413,1.1202971706860667e-11,6.670821078674848e-12,9.213372165900327e-12
0.658934106589341,9.026279952619941e-12,6.388522866476723e-12,7.560995230631864e-12
0.6591340865913409,1.138404470769636e-11,5.716626891154871e-12,7.1210918076063455e-12
0.6593340665933407,1.2262341690312538e-11,7.219394329712627e-12,8.77195532498029e-12
0.6595340465953404,1.313732518165002e-11,8.20590124679266e-12,8.908700329923844e-12
0.6597340265973403,8.057195766277434e-12,6.9005966715234096e-12,8.902423204412814e-12
0.6599340065993401,9.672704976656469e-12,7.70524630154728e-12,6.563104001678849e-12
0.6601339866013398,1.408588020495305e-11,7.0186720766986005e-12,6.4592561612620655e-12
0.6603339666033397,7.928444865660378e-12,7.149281667601522e-12,9.0512194193047e-12
0.6605339466053395,6.757679453383342e-12,6.173760272105517e-12,8.057082098893151e-12
0.6607339266073393,7.968065506187793e-12,6.6756272853005295e-12,7.039514181617908e-12
0.660933906609339,9.519111129129589e-12,7.488326311517257e-12,1.0015043826931571e-11
0.6611338866113389,7.898934489811568e-12,7.554366806041712e-12,5.3668791671528976e-12
0.6613338666133387,8.504919112828057e-12,7.010618718214115e-12,7.765061098163787e-12
0.6615338466153384,9.058613588099907e-12,6.974888898174497e-12,6.949314507918295e-12
0.6617338266173383,9.541055446980041e-12,5.0522400492678784e-12,7.400143588995495e-12
0.6619338066193381,8.494577518355274e-12,6.440031540065312e-12,9.203347462604342e-12
0.6621337866213378,6.90741060340826e-12,6.0259012782214734e-12,7.48701573964224e-12
0.6623337666233376,7.588381140178315e-12,6.8563223325027165e-12,6.8940914245293695e-12
0.6625337466253375,8.024711340428267e-12,9.584777726680098e-12,7.81932596020329e-12
0.6627337266273373,1.0713923522695803e-11,6.895967788318823e-12,7.733579641770726e-12
0.662933706629337,8.120534955516814e-12,6.376650316041508e-12,7.69835020297955e-12
0.6631336866313369,1.1329434797413109e-11,6.8371461793573666e-12,8.061336479476063e-12
0.6633336666333367,8.934418312852139e-12,6.833666624101236e-12,5.591515164759747e-12
0.6635336466353364,7.8773464673739e-12,6.265639048916116e-12,7.694673313625003e-12
0.6637336266373363,8.603668815558622e-12,7.352594392042349e-12,6.985804715285404e-12
0.6639336066393361,7.55571537682892e-12,6.493188031597487e-12,5.8513605412119634e-12
0.6641335866413358,1.188752133512427e-11,7.248790899891144e-12,6.754941442101068e-12
0.6643335666433356,9.403107929414819e-12,7.446168975155857e-12,4.284665648547996e-12
0.6645335466453355,8.132145496271213e-12,6.867441412682269e-12,7.336959599048831e-12
0.6647335266473353,6.668064722938529e-12,4.445312810085632e-12,6.963784168521491e-12
0.664933506649335,1.1113727711893884e-11,6.463695375616928e-12,6.7512819954682315e-12
0.6651334866513349,1.097796557000599e-11,5.212014943958675e-12,7.011247317079676e-12
0.6653334666533347,9.254637031595253e-12,8.451271042044796e-12,5.3138305468618546e-12
0.6655334466553344,1.1864969782895937e-11,1.0047253732336206e-11,6.483894542053303e-12
0.6657334266573343,9.958940029366536e-12,9.013443613760623e-12,7.275977873757124e-12
0.6659334066593341,7.687731181684722e-12,8.260368714160867e-12,7.134386081637646e-12
0.6661333866613338,1.0780254473536599e-11,6.6364964542757356e-12,7.124053038192954e-12
0.6663333666633336,9.262126756384093e-12,5.407742727644687e-12,6.727587334143652e-12
0.6665333466653335,1.0353651412983128e-11,8.415669023797646e-12,6.351685306121655e-12
0.6667333266673333,7.193555992236291e-12,5.311148103268517e-12,7.437284065889952e-12
0.666933306669333,1.0188062969128481e-11,5.493417206511474e-12,7.360791543510963e-12
0.6671332866713329,7.791717084393369e-12,6.504203936959895e-12,6.1399878454561325e-12
0.6673332666733327,8.996812930472907e-12,6.146086217446261e-12,6.923312435178646e-12
0.6675332466753324,8.185962693216526e-12,6.791413005928401e-12,6.711407082631396e-12
0.6677332266773323,1.1803972617990992e-11,6.170307521516476e-12,6.841300044875489e-12
0.6679332066793321,1.002075539359423e-11,5.972261958374453e-12,6.965963840208638e-12
0.6681331866813318,1.0496800874354806e-11,7.750734137515471e-12,7.341990074758613e-12
0.6683331666833316,1.3651179882713228e-11,6.785989972160817e-12,6.197478684881914e-12
0.6685331466853315,8.631583772038935e-12,7.541290341058288e-12,6.190840649637688e-12
0.6687331266873313,9.839860529096095e-12,6.183270094416533e-12,6.945486415802359e-12
0.668933106689331,9.228194335263205e-12,6.8928604649340044e-12,6.820240357407698e-12
