59.99,2509.0
60.0,2509.0
60.01,2508.0
60.02,2508.0
60.03,2508.0
60.04,2508.0
60.05,2508.0
60.06,2508.0
60.07,2508.0
60.08,2507.0
60.09,2507.0
60.1,2507.0
60.11,2507.0
60.12,2507.0
60.13,2507.0
60.14,2507.0
60.15,2506.0
60.16,2506.0
60.17,2506.0
60.18,2506.0
60.19,2506.0
60.2,2506.0
60.21,2505.0
60.22,2505.0
60.23,2505.0
60.24,2505.0
60.25,2505.0
60.26,2505.0
60.27,2505.0
60.28,2505.0
60.29,2505.0
60.3,2505.0
60.31,2505.0
60.32,2505.0
60.33,2504.0
60.34,2504.0
60.35,2504.0
60.36,2504.0
60.37,2504.0
60.38,2504.0
60.39,2504.0
60.4,2505.0
60.41,2505.0
60.42,2505.0
60.43,2505.0
60.44,2505.0
60.45,2505.0
60.46,2505.0
60.47,2505.0
60.48,2505.0
60.49,2505.0
60.5,2505.0
60.51,2505.0
60.52,2506.0
60.53,2506.0
60.54,2506.0
60.55,2506.0
60.56,2506.0
60.57,2506.0
60.58,2506.0
60.59,2506.0
60.6,2506.0
60.61,2507.0
60.62,2507.0
60.63,2507.0
60.64,2507.0
60.65,2507.0
60.66,2507.0
60.67,2507.0
60.68,2507.0
60.69,2507.0
60.7,2507.0
60.71,2508.0
60.72,2508.0
60.73,2508.0
60.74,2508.0
60.75,2508.0
60.76,2508.0
60.77,2508.0
60.78,2508.0
60.79,2508.0
60.8,2508.0
60.81,2508.0
60.82,2508.0
60.83,2509.0
60.84,2509.0
60.85,2509.0
60.86,2509.0
60.87,2509.0
60.88,2509.0
60.89,2509.0
60.9,2509.0
60.91,2509.0
60.92,2509.0
60.93,2509.0
60.94,2510.0
60.95,2510.0
60.96,2510.0
60.97,2510.0
60.98,2510.0
60.99,2510.0
61.0,2510.0
61.01,2510.0
61.02,2510.0
61.03,2510.0
61.04,2510.0
61.05,2511.0
61.06,2511.0
61.07,2511.0
61.08,2511.0
61.09,2511.0
61.1,2511.0
61.11,2511.0
61.12,2511.0
61.13,2511.0
61.14,2511.0
61.15,2511.0
61.16,2511.0
61.17,2512.0
61.18,2512.0
61.19,2512.0
61.2,2512.0
61.21,2512.0
61.22,2512.0
61.23,2512.0
61.24,2512.0
61.25,2512.0
61.26,2512.0
61.27,2512.0
61.28,2512.0
61.29,2512.0
61.3,2512.0
61.31,2512.0
61.32,2512.0
61.33,2512.0
61.34,2511.0
61.35,2511.0
61.36,2511.0
61.37,2511.0
61.38,2511.0
61.39,2511.0
61.4,2511.0
61.41,2511.0
61.42,2511.0
61.43,2511.0
61.44,2510.0
61.45,2510.0
61.46,2510.0
61.47,2510.0
61.48,2510.0
61.49,2510.0
61.5,2510.0
61.51,2510.0
61.52,2509.0
61.53,2509.0
61.54,2509.0
61.55,2509.0
61.56,2509.0
61.57,2509.0
61.58,2509.0
61.59,2508.0
61.6,2508.0
61.61,2508.0
61.62,2508.0
61.63,2508.0
61.64,2508.0
61.65,2508.0
61.66,2507.0
61.67,2507.0
61.68,2507.0
61.69,2507.0
61.7,2507.0
61.71,2507.0
61.72,2507.0
61.73,2506.0
61.74,2506.0
61.75,2506.0
61.76,2506.0
61.77,2506.0
61.78,2506.0
61.79,2506.0
61.8,2506.0
61.81,2506.0
61.82,2505.0
61.83,2505.0
61.84,2505.0
61.85,2505.0
61.86,2505.0
61.87,2505.0
61.88,2505.0
61.89,2505.0
61.9,2504.0
61.91,2504.0
61.92,2504.0
61.93,2504.0
61.94,2504.0
61.95,2504.0
61.96,2504.0
61.97,2504.0
61.98,2504.0
61.99,2503.0
62.0,2503.0
62.01,2503.0
62.02,2503.0
62.03,2503.0
62.04,2503.0
62.05,2503.0
62.06,2503.0
62.07,2503.0
62.08,2503.0
62.09,2502.0
62.1,2502.0
62.11,2502.0
62.12,2502.0
62.13,2502.0
62.14,2502.0
62.15,2502.0
62.16,2502.0
62.17,2502.0
62.18,2502.0
62.19,2502.0
62.2,2502.0
62.21,2502.0
62.22,2502.0
62.23,2502.0
62.24,2502.0
62.25,2502.0
62.26,2502.0
62.27,2502.0
62.28,2502.0
62.29,2502.0
62.3,2503.0
62.31,2503.0
62.32,2503.0
62.33,2503.0
62.34,2503.0
62.35,2503.0
62.36,2503.0
62.37,2503.0
62.38,2503.0
62.39,2503.0
62.4,2503.0
62.41,2503.0
62.42,2503.0
62.43,2504.0
62.44,2504.0
62.45,2504.0
62.46,2504.0
62.47,2504.0
62.48,2504.0
62.49,2504.0
62.5,2504.0
62.51,2504.0
62.52,2504.0
62.53,2504.0
62.54,2505.0
62.55,2505.0
62.56,2505.0
62.57,2505.0
62.58,2505.0
62.59,2505.0
62.6,2505.0
62.61,2505.0
62.62,2505.0
62.63,2505.0
62.64,2505.0
62.65,2505.0
62.66,2505.0
62.67,2506.0
62.68,2506.0
62.69,2506.0
62.7,2506.0
62.71,2506.0
62.72,2506.0
62.73,2506.0
62.74,2506.0
62.75,2506.0
62.76,2506.0
62.77,2506.0
62.78,2506.0
62.79,2506.0
62.8,2506.0
62.81,2506.0
62.82,2506.0
62.83,2506.0
62.84,2506.0
62.85,2506.0
62.86,2506.0
62.87,2506.0
62.88,2506.0
62.89,2506.0
62.9,2506.0
62.91,2506.0
62.92,2506.0
62.93,2505.0
62.94,2505.0
62.95,2505.0
62.96,2505.0
62.97,2505.0
62.98,2505.0
62.99,2505.0
63.0,2505.0
63.01,2505.0
63.02,2505.0
63.03,2504.0
63.04,2504.0
63.05,2504.0
63.06,2504.0
63.07,2504.0
63.08,2504.0
63.09,2504.0
63.1,2504.0
63.11,2503.0
63.12,2503.0
63.13,2503.0
63.14,2503.0
63.15,2503.0
63.16,2503.0
63.17,2503.0
63.18,2503.0
63.19,2502.0
63.2,2502.0
63.21,2502.0
63.22,2502.0
63.23,2502.0
63.24,2502.0
63.25,2502.0
63.26,2502.0
63.27,2501.0
63.28,2501.0
63.29,2501.0
63.3,2501.0
63.31,2501.0
63.32,2501.0
63.33,2501.0
63.34,2500.0
63.35,2500.0
63.36,2500.0
63.37,2500.0
63.38,2500.0
63.39,2500.0
63.4,2500.0
63.41,2499.0
63.42,2499.0
63.43,2499.0
63.44,2499.0
63.45,2499.0
63.46,2499.0
63.47,2498.0
63.48,2498.0
63.49,2498.0
63.5,2498.0
63.51,2498.0
63.52,2498.0
63.53,2497.0
63.54,2497.0
63.55,2497.0
63.56,2497.0
63.57,2497.0
63.58,2497.0
63.59,2496.0
63.6,2496.0
63.61,2496.0
63.62,2496.0
63.63,2496.0
63.64,2496.0
63.65,2495.0
63.66,2495.0
63.67,2495.0
63.68,2495.0
63.69,2495.0
63.7,2495.0
63.71,2495.0
63.72,2494.0
63.73,2494.0
63.74,2494.0
63.75,2494.0
63.76,2494.0
63.77,2494.0
63.78,2494.0
63.79,2494.0
63.8,2494.0
63.81,2494.0
63.82,2494.0
63.83,2494.0
63.84,2494.0
63.85,2494.0
63.86,2494.0
63.87,2494.0
63.88,2494.0
63.89,2494.0
63.9,2494.0
63.91,2494.0
63.92,2494.0
63.93,2494.0
63.94,2494.0
63.95,2494.0
63.96,2494.0
63.97,2494.0
63.98,2494.0
63.99,2494.0
64.0,2494.0
64.01,2494.0
64.02,2494.0
64.03,2494.0
64.04,2494.0
64.05,2494.0
64.06,2494.0
64.07,2494.0
64.08,2494.0
64.09,2494.0
64.1,2494.0
64.11,2494.0
64.12,2494.0
64.13,2494.0
64.14,2494.0
64.15,2494.0
64.16,2494.0
64.17,2494.0
64.18,2494.0
64.19,2494.0
64.2,2494.0
64.21,2494.0
64.22,2494.0
64.23,2494.0
64.24,2494.0
64.25,2494.0
64.26,2494.0
64.27,2494.0
64.28,2494.0
64.29,2494.0
64.3,2494.0
64.31,2494.0
64.32,2493.0
64.33,2493.0
64.34,2493.0
64.35,2493.0
64.36,2493.0
64.37,2493.0
64.38,2493.0
64.39,2493.0
64.4,2493.0
64.41,2493.0
64.42,2493.0
64.43,2493.0
64.44,2493.0
64.45,2493.0
64.46,2493.0
64.47,2493.0
64.48,2493.0
64.49,2493.0
64.5,2493.0
64.51,2493.0
64.52,2493.0
64.53,2493.0
64.54,2493.0
64.55,2493.0
64.56,2493.0
64.57,2492.0
64.58,2492.0
64.59,2492.0
64.6,2492.0
64.61,2492.0
64.62,2492.0
64.63,2492.0
64.64,2491.0
64.65,2491.0
64.66,2491.0
64.67,2491.0
64.68,2491.0
64.69,2491.0
64.7,2490.0
64.71,2490.0
64.72,2490.0
64.73,2490.0
64.74,2489.0
64.75,2489.0
64.76,2489.0
64.77,2489.0
64.78,2489.0
64.79,2488.0
64.8,2488.0
64.81,2488.0
64.82,2488.0
64.83,2488.0
64.84,2487.0
64.85,2487.0
64.86,2487.0
64.87,2487.0
64.88,2486.0
64.89,2486.0
64.9,2486.0
64.91,2486.0
64.92,2486.0
64.93,2485.0
64.94,2485.0
64.95,2485.0
64.96,2485.0
64.97,2485.0
64.98,2484.0
64.99,2484.0
65.0,2484.0
65.01,2484.0
65.02,2484.0
65.03,2484.0
65.04,2483.0
65.05,2483.0
65.06,2483.0
65.07,2483.0
65.08,2483.0
65.09,2483.0
65.1,2483.0
65.11,2482.0
65.12,2482.0
65.13,2482.0
65.14,2482.0
65.15,2482.0
65.16,2482.0
65.17,2482.0
65.18,2482.0
65.19,2481.0
65.2,2481.0
65.21,2481.0
65.22,2481.0
65.23,2481.0
65.24,2481.0
65.25,2481.0
65.26,2480.0
65.27,2480.0
65.28,2480.0
65.29,2480.0
65.3,2480.0
65.31,2480.0
65.32,2480.0
65.33,2480.0
65.34,2479.0
65.35,2479.0
65.36,2479.0
65.37,2479.0
65.38,2479.0
65.39,2479.0
65.4,2479.0
65.41,2478.0
65.42,2478.0
65.43,2478.0
65.44,2478.0
65.45,2478.0
65.46,2478.0
65.47,2478.0
65.48,2478.0
65.49,2478.0
65.5,2477.0
65.51,2477.0
65.52,2477.0
65.53,2477.0
65.54,2477.0
65.55,2477.0
65.56,2477.0
65.57,2477.0
65.58,2477.0
65.59,2477.0
65.6,2477.0
65.61,2477.0
65.62,2477.0
65.63,2477.0
65.64,2477.0
65.65,2477.0
65.66,2477.0
65.67,2477.0
65.68,2477.0
65.69,2477.0
65.7,2477.0
65.71,2477.0
65.72,2477.0
65.73,2477.0
65.74,2477.0
65.75,2477.0
65.76,2477.0
65.77,2477.0
65.78,2477.0
65.79,2477.0
65.8,2477.0
65.81,2477.0
65.82,2477.0
65.83,2477.0
65.84,2477.0
65.85,2477.0
65.86,2477.0
65.87,2477.0
65.88,2477.0
65.89,2476.0
65.9,2476.0
65.91,2476.0
65.92,2476.0
65.93,2476.0
65.94,2476.0
65.95,2476.0
65.96,2476.0
65.97,2476.0
65.98,2476.0
65.99,2475.0
66.0,2475.0
66.01,2475.0
66.02,2475.0
66.03,2475.0
66.04,2475.0
66.05,2474.0
66.06,2474.0
66.07,2474.0
66.08,2474.0
66.09,2474.0
66.1,2474.0
66.11,2473.0
66.12,2473.0
66.13,2473.0
66.14,2473.0
66.15,2473.0
66.16,2472.0
66.17,2472.0
66.18,2472.0
66.19,2472.0
66.2,2472.0
66.21,2471.0
66.22,2471.0
66.23,2471.0
66.24,2471.0
66.25,2470.0
66.26,2470.0
66.27,2470.0
66.28,2470.0
66.29,2470.0
66.3,2469.0
66.31,2469.0
66.32,2469.0
66.33,2469.0
66.34,2468.0
66.35,2468.0
66.36,2468.0
66.37,2468.0
66.38,2468.0
66.39,2467.0
66.4,2467.0
66.41,2467.0
66.42,2467.0
66.43,2466.0
66.44,2466.0
66.45,2466.0
66.46,2465.0
66.47,2465.0
66.48,2465.0
66.49,2465.0
66.5,2464.0
66.51,2464.0
66.52,2464.0
66.53,2464.0
66.54,2463.0
66.55,2463.0
66.56,2463.0
66.57,2463.0
66.58,2462.0
66.59,2462.0
66.6,2462.0
66.61,2462.0
66.62,2461.0
66.63,2461.0
66.64,2461.0
66.65,2461.0
66.66,2460.0
66.67,2460.0
66.68,2460.0
66.69,2460.0
66.7,2459.0
66.71,2459.0
66.72,2459.0
66.73,2459.0
66.74,2459.0
66.75,2458.0
66.76,2458.0
66.77,2458.0
66.78,2458.0
66.79,2457.0
66.8,2457.0
66.81,2457.0
66.82,2457.0
66.83,2457.0
66.84,2456.0
66.85,2456.0
66.86,2456.0
66.87,2456.0
66.88,2456.0
66.89,2455.0
66.9,2455.0
66.91,2455.0
66.92,2455.0
66.93,2455.0
66.94,2455.0
66.95,2454.0
66.96,2454.0
66.97,2454.0
66.98,2454.0
66.99,2454.0
67.0,2454.0
67.01,2453.0
67.02,2453.0
67.03,2453.0
67.04,2453.0
67.05,2453.0
67.06,2453.0
67.07,2453.0
67.08,2453.0
67.09,2452.0
67.1,2452.0
67.11,2452.0
67.12,2452.0
67.13,2452.0
67.14,2452.0
67.15,2452.0
67.16,2452.0
67.17,2452.0
67.18,2452.0
67.19,2452.0
67.2,2452.0
67.21,2452.0
67.22,2451.0
67.23,2451.0
67.24,2451.0
67.25,2451.0
67.26,2451.0
67.27,2451.0
67.28,2451.0
67.29,2451.0
67.3,2451.0
67.31,2451.0
67.32,2451.0
67.33,2451.0
67.34,2451.0
67.35,2451.0
67.36,2451.0
67.37,2451.0
67.38,2451.0
67.39,2451.0
67.4,2451.0
67.41,2451.0
67.42,2451.0
67.43,2451.0
67.44,2451.0
67.45,2451.0
67.46,2451.0
67.47,2451.0
67.48,2451.0
67.49,2451.0
67.5,2451.0
67.51,2451.0
67.52,2451.0
67.53,2451.0
67.54,2451.0
67.55,2450.0
67.56,2450.0
67.57,2450.0
67.58,2450.0
67.59,2450.0
67.6,2450.0
67.61,2450.0
67.62,2450.0
67.63,2450.0
67.64,2449.0
67.65,2449.0
67.66,2449.0
67.67,2449.0
67.68,2449.0
67.69,2449.0
67.7,2449.0
67.71,2448.0
67.72,2448.0
67.73,2448.0
67.74,2448.0
67.75,2448.0
67.76,2447.0
67.77,2447.0
67.78,2447.0
67.79,2447.0
67.8,2447.0
67.81,2446.0
67.82,2446.0
67.83,2446.0
67.84,2446.0
67.85,2446.0
67.86,2445.0
67.87,2445.0
67.88,2445.0
67.89,2445.0
67.9,2445.0
67.91,2444.0
67.92,2444.0
67.93,2444.0
67.94,2444.0
67.95,2443.0
67.96,2443.0
67.97,2443.0
67.98,2443.0
67.99,2443.0
68.0,2442.0
68.01,2442.0
68.02,2442.0
68.03,2442.0
68.04,2442.0
68.05,2441.0
68.06,2441.0
68.07,2441.0
68.08,2441.0
68.09,2440.0
68.1,2440.0
68.11,2440.0
68.12,2440.0
68.13,2440.0
68.14,2439.0
68.15,2439.0
68.16,2439.0
68.17,2439.0
68.18,2438.0
68.19,2438.0
68.2,2438.0
68.21,2437.0
68.22,2437.0
68.23,2437.0
68.24,2437.0
68.25,2436.0
68.26,2436.0
68.27,2436.0
68.28,2435.0
68.29,2435.0
68.3,2435.0
68.31,2434.0
68.32,2434.0
68.33,2434.0
68.34,2434.0
68.35,2433.0
68.36,2433.0
68.37,2433.0
68.38,2432.0
68.39,2432.0
68.4,2432.0
68.41,2431.0
68.42,2431.0
68.43,2431.0
68.44,2431.0
68.45,2430.0
68.46,2430.0
68.47,2430.0
68.48,2430.0
68.49,2430.0
68.5,2429.0
68.51,2429.0
68.52,2429.0
68.53,2429.0
68.54,2429.0
68.55,2428.0
68.56,2428.0
68.57,2428.0
68.58,2428.0
68.59,2428.0
68.6,2427.0
68.61,2427.0
68.62,2427.0
68.63,2427.0
68.64,2427.0
68.65,2427.0
68.66,2426.0
68.67,2426.0
68.68,2426.0
68.69,2426.0
68.7,2426.0
68.71,2426.0
68.72,2425.0
68.73,2425.0
68.74,2425.0
68.75,2425.0
68.76,2425.0
68.77,2425.0
68.78,2424.0
68.79,2424.0
68.8,2424.0
68.81,2424.0
68.82,2424.0
68.83,2423.0
68.84,2423.0
68.85,2423.0
68.86,2423.0
68.87,2423.0
68.88,2423.0
68.89,2422.0
68.9,2422.0
68.91,2422.0
68.92,2422.0
68.93,2422.0
68.94,2422.0
68.95,2422.0
68.96,2421.0
68.97,2421.0
68.98,2421.0
68.99,2421.0
69.0,2421.0
69.01,2421.0
69.02,2421.0
69.03,2421.0
69.04,2420.0
69.05,2420.0
69.06,2420.0
69.07,2420.0
69.08,2420.0
69.09,2420.0
69.1,2420.0
69.11,2420.0
69.12,2420.0
69.13,2420.0
69.14,2420.0
69.15,2420.0
69.16,2420.0
69.17,2420.0
69.18,2420.0
69.19,2420.0
69.2,2420.0
69.21,2420.0
69.22,2420.0
69.23,2420.0
69.24,2420.0
69.25,2420.0
69.26,2420.0
69.27,2420.0
69.28,2420.0
69.29,2420.0
69.3,2420.0
69.31,2420.0
69.32,2420.0
69.33,2420.0
69.34,2420.0
69.35,2420.0
69.36,2420.0
69.37,2420.0
69.38,2420.0
69.39,2420.0
69.4,2420.0
69.41,2420.0
69.42,2419.0
69.43,2419.0
69.44,2419.0
69.45,2419.0
69.46,2419.0
69.47,2419.0
69.48,2419.0
69.49,2419.0
69.5,2419.0
69.51,2419.0
69.52,2418.0
69.53,2418.0
69.54,2418.0
69.55,2418.0
69.56,2418.0
69.57,2418.0
69.58,2418.0
69.59,2418.0
69.6,2418.0
69.61,2417.0
69.62,2417.0
69.63,2417.0
69.64,2417.0
69.65,2417.0
69.66,2417.0
69.67,2417.0
69.68,2417.0
69.69,2416.0
69.7,2416.0
69.71,2416.0
69.72,2416.0
69.73,2416.0
69.74,2416.0
69.75,2416.0
69.76,2416.0
69.77,2416.0
69.78,2416.0
69.79,2416.0
69.8,2416.0
69.81,2415.0
69.82,2415.0
69.83,2415.0
69.84,2415.0
69.85,2415.0
69.86,2415.0
69.87,2415.0
69.88,2415.0
69.89,2415.0
69.9,2415.0
69.91,2415.0
69.92,2415.0
69.93,2414.0
69.94,2414.0
69.95,2414.0
69.96,2414.0
69.97,2414.0
69.98,2414.0
69.99,2414.0
70.0,2414.0
70.01,2413.0
70.02,2413.0
70.03,2413.0
70.04,2413.0
70.05,2413.0
70.06,2412.0
70.07,2412.0
70.08,2412.0
70.09,2412.0
70.1,2412.0
70.11,2411.0
70.12,2411.0
70.13,2411.0
70.14,2411.0
70.15,2411.0
70.16,2410.0
70.17,2410.0
70.18,2410.0
70.19,2410.0
70.2,2409.0
70.21,2409.0
70.22,2409.0
70.23,2409.0
70.24,2409.0
70.25,2409.0
70.26,2408.0
70.27,2408.0
70.28,2408.0
70.29,2408.0
70.3,2408.0
70.31,2408.0
70.32,2407.0
70.33,2407.0
70.34,2407.0
70.35,2407.0
70.36,2407.0
70.37,2407.0
70.38,2407.0
70.39,2407.0
70.4,2406.0
70.41,2406.0
70.42,2406.0
70.43,2406.0
70.44,2406.0
70.45,2406.0
70.46,2406.0
70.47,2406.0
70.48,2406.0
70.49,2405.0
70.5,2405.0
70.51,2405.0
70.52,2405.0
70.53,2405.0
70.54,2405.0
70.55,2405.0
70.56,2405.0
70.57,2405.0
70.58,2404.0
70.59,2404.0
70.6,2404.0
70.61,2404.0
70.62,2404.0
70.63,2404.0
70.64,2404.0
70.65,2403.0
70.66,2403.0
70.67,2403.0
70.68,2403.0
70.69,2403.0
70.7,2402.0
70.71,2402.0
70.72,2402.0
70.73,2402.0
70.74,2402.0
70.75,2401.0
70.76,2401.0
70.77,2401.0
70.78,2401.0
70.79,2401.0
70.8,2400.0
70.81,2400.0
70.82,2400.0
70.83,2400.0
70.84,2400.0
70.85,2400.0
70.86,2399.0
70.87,2399.0
70.88,2399.0
70.89,2399.0
70.9,2399.0
70.91,2399.0
70.92,2399.0
70.93,2399.0
70.94,2398.0
70.95,2398.0
70.96,2398.0
70.97,2398.0
70.98,2398.0
70.99,2398.0
71.0,2398.0
71.01,2398.0
71.02,2398.0
71.03,2398.0
71.04,2398.0
71.05,2398.0
71.06,2398.0
71.07,2398.0
71.08,2398.0
71.09,2398.0
71.1,2398.0
71.11,2398.0
71.12,2398.0
71.13,2398.0
71.14,2398.0
71.15,2398.0
71.16,2398.0
71.17,2398.0
71.18,2398.0
71.19,2398.0
71.2,2398.0
71.21,2398.0
71.22,2397.0
71.23,2397.0
71.24,2397.0
71.25,2397.0
71.26,2397.0
71.27,2397.0
71.28,2397.0
71.29,2397.0
71.3,2397.0
71.31,2397.0
71.32,2396.0
71.33,2396.0
71.34,2396.0
71.35,2396.0
71.36,2396.0
71.37,2396.0
71.38,2396.0
71.39,2395.0
71.4,2395.0
71.41,2395.0
71.42,2395.0
71.43,2395.0
71.44,2395.0
71.45,2395.0
71.46,2394.0
71.47,2394.0
71.48,2394.0
71.49,2394.0
71.5,2394.0
71.51,2394.0
71.52,2394.0
71.53,2394.0
71.54,2394.0
71.55,2394.0
71.56,2393.0
71.57,2393.0
71.58,2393.0
71.59,2393.0
71.6,2393.0
71.61,2393.0
71.62,2393.0
71.63,2393.0
71.64,2393.0
71.65,2393.0
71.66,2393.0
71.67,2393.0
71.68,2393.0
71.69,2393.0
71.7,2393.0
71.71,2393.0
71.72,2393.0
71.73,2393.0
71.74,2393.0
71.75,2393.0
71.76,2393.0
71.77,2393.0
71.78,2393.0
71.79,2393.0
71.8,2393.0
71.81,2393.0
71.82,2392.0
71.83,2392.0
71.84,2392.0
71.85,2392.0
71.86,2392.0
71.87,2392.0
71.88,2392.0
71.89,2392.0
71.9,2392.0
71.91,2391.0
71.92,2391.0
71.93,2391.0
71.94,2391.0
71.95,2391.0
71.96,2391.0
71.97,2390.0
71.98,2390.0
71.99,2390.0
72.0,2390.0
72.01,2390.0
72.02,2390.0
72.03,2389.0
72.04,2389.0
72.05,2389.0
72.06,2389.0
72.07,2389.0
72.08,2388.0
72.09,2388.0
72.1,2388.0
72.11,2388.0
72.12,2388.0
72.13,2387.0
72.14,2387.0
72.15,2387.0
72.16,2387.0
72.17,2387.0
72.18,2387.0
72.19,2387.0
72.2,2386.0
72.21,2386.0
72.22,2386.0
72.23,2386.0
72.24,2386.0
72.25,2386.0
72.26,2386.0
72.27,2386.0
72.28,2385.0
72.29,2385.0
72.3,2385.0
72.31,2385.0
72.32,2385.0
72.33,2385.0
72.34,2385.0
72.35,2385.0
72.36,2385.0
72.37,2385.0
72.38,2385.0
72.39,2384.0
72.4,2384.0
72.41,2384.0
72.42,2384.0
72.43,2384.0
72.44,2384.0
72.45,2384.0
72.46,2384.0
72.47,2384.0
72.48,2383.0
72.49,2383.0
72.5,2383.0
72.51,2383.0
72.52,2383.0
72.53,2383.0
72.54,2383.0
72.55,2382.0
72.56,2382.0
72.57,2382.0
72.58,2382.0
72.59,2382.0
72.6,2382.0
72.61,2381.0
72.62,2381.0
72.63,2381.0
72.64,2381.0
72.65,2381.0
72.66,2381.0
72.67,2380.0
72.68,2380.0
72.69,2380.0
72.7,2380.0
72.71,2380.0
72.72,2380.0
72.73,2379.0
72.74,2379.0
72.75,2379.0
72.76,2379.0
72.77,2379.0
72.78,2379.0
72.79,2379.0
72.8,2379.0
72.81,2378.0
72.82,2378.0
72.83,2378.0
72.84,2378.0
72.85,2378.0
72.86,2378.0
72.87,2378.0
72.88,2378.0
72.89,2378.0
72.9,2378.0
72.91,2378.0
72.92,2378.0
72.93,2378.0
72.94,2378.0
72.95,2378.0
72.96,2378.0
72.97,2378.0
72.98,2378.0
72.99,2378.0
73.0,2378.0
73.01,2378.0
73.02,2378.0
73.03,2378.0
73.04,2378.0
73.05,2378.0
73.06,2378.0
73.07,2378.0
73.08,2378.0
73.09,2378.0
73.1,2378.0
73.11,2378.0
73.12,2378.0
73.13,2378.0
73.14,2377.0
73.15,2377.0
73.16,2377.0
73.17,2377.0
73.18,2377.0
73.19,2377.0
73.2,2377.0
73.21,2377.0
73.22,2377.0
73.23,2377.0
73.24,2377.0
73.25,2376.0
73.26,2376.0
73.27,2376.0
73.28,2376.0
73.29,2376.0
73.3,2376.0
73.31,2376.0
73.32,2375.0
73.33,2375.0
73.34,2375.0
73.35,2375.0
73.36,2375.0
73.37,2375.0
73.38,2374.0
73.39,2374.0
73.4,2374.0
73.41,2374.0
73.42,2374.0
73.43,2374.0
73.44,2374.0
73.45,2373.0
73.46,2373.0
73.47,2373.0
73.48,2373.0
73.49,2373.0
73.5,2373.0
73.51,2373.0
73.52,2373.0
73.53,2372.0
73.54,2372.0
73.55,2372.0
73.56,2372.0
73.57,2372.0
73.58,2372.0
73.59,2372.0
73.6,2372.0
73.61,2372.0
73.62,2372.0
73.63,2372.0
73.64,2371.0
73.65,2371.0
73.66,2371.0
73.67,2371.0
73.68,2371.0
73.69,2371.0
73.7,2371.0
73.71,2371.0
73.72,2371.0
73.73,2371.0
73.74,2371.0
73.75,2370.0
73.76,2370.0
73.77,2370.0
73.78,2370.0
73.79,2370.0
73.8,2370.0
73.81,2369.0
73.82,2369.0
73.83,2369.0
73.84,2369.0
73.85,2369.0
73.86,2368.0
73.87,2368.0
73.88,2368.0
73.89,2368.0
73.9,2367.0
73.91,2367.0
73.92,2367.0
73.93,2367.0
73.94,2366.0
73.95,2366.0
73.96,2366.0
73.97,2365.0
73.98,2365.0
73.99,2365.0
74.0,2365.0
74.01,2364.0
74.02,2364.0
74.03,2364.0
74.04,2364.0
74.05,2363.0
74.06,2363.0
74.07,2363.0
74.08,2363.0
74.09,2362.0
74.1,2362.0
74.11,2362.0
74.12,2362.0
74.13,2361.0
74.14,2361.0
74.15,2361.0
74.16,2361.0
74.17,2361.0
74.18,2361.0
74.19,2360.0
74.2,2360.0
74.21,2360.0
74.22,2360.0
74.23,2360.0
74.24,2360.0
74.25,2360.0
74.26,2360.0
74.27,2359.0
74.28,2359.0
74.29,2359.0
74.3,2359.0
74.31,2359.0
74.32,2359.0
74.33,2359.0
74.34,2359.0
74.35,2358.0
74.36,2358.0
74.37,2358.0
74.38,2358.0
74.39,2358.0
74.4,2358.0
74.41,2358.0
74.42,2357.0
74.43,2357.0
74.44,2357.0
74.45,2357.0
74.46,2357.0
74.47,2357.0
74.48,2356.0
74.49,2356.0
74.5,2356.0
74.51,2356.0
74.52,2356.0
74.53,2355.0
74.54,2355.0
74.55,2355.0
74.56,2355.0
74.57,2355.0
74.58,2354.0
74.59,2354.0
74.6,2354.0
74.61,2354.0
74.62,2354.0
74.63,2354.0
74.64,2353.0
74.65,2353.0
74.66,2353.0
74.67,2353.0
74.68,2353.0
74.69,2353.0
74.7,2353.0
74.71,2352.0
74.72,2352.0
74.73,2352.0
74.74,2352.0
74.75,2352.0
74.76,2352.0
74.77,2352.0
74.78,2352.0
74.79,2352.0
74.8,2352.0
74.81,2352.0
74.82,2352.0
74.83,2352.0
74.84,2351.0
74.85,2351.0
74.86,2351.0
74.87,2351.0
74.88,2351.0
74.89,2351.0
74.9,2351.0
74.91,2351.0
74.92,2351.0
74.93,2351.0
74.94,2351.0
74.95,2351.0
74.96,2351.0
74.97,2351.0
74.98,2351.0
74.99,2351.0
75.0,2351.0
75.01,2350.0
75.02,2350.0
75.03,2350.0
75.04,2350.0
75.05,2350.0
75.06,2350.0
75.07,2350.0
75.08,2349.0
75.09,2349.0
75.1,2349.0
75.11,2349.0
75.12,2349.0
75.13,2349.0
75.14,2348.0
75.15,2348.0
75.16,2348.0
75.17,2348.0
75.18,2348.0
75.19,2347.0
75.2,2347.0
75.21,2347.0
75.22,2347.0
75.23,2347.0
75.24,2346.0
75.25,2346.0
75.26,2346.0
75.27,2346.0
75.28,2346.0
75.29,2345.0
75.3,2345.0
75.31,2345.0
75.32,2345.0
75.33,2345.0
75.34,2344.0
75.35,2344.0
75.36,2344.0
75.37,2344.0
75.38,2344.0
75.39,2344.0
75.4,2344.0
75.41,2343.0
75.42,2343.0
75.43,2343.0
75.44,2343.0
75.45,2343.0
75.46,2343.0
75.47,2343.0
75.48,2343.0
75.49,2342.0
75.5,2342.0
75.51,2342.0
75.52,2342.0
75.53,2342.0
